,맥주정보,검색이름,맥주이름
396,"Ret12(454)
🇺🇸United States
2.7September 7, 2013
I actually like this smells a little skunky but has a smooth mouth feel that was more full than expected
Aroma
3
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Peroni,Peroni
397,"mR_fr0g(23,107)
🇬🇧England
1.6September 6, 2013
Bottle at a work do
 Aroma is subThe clean malt. Some dicacyle. Slick mouth…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Peroni,Peroni
398,"dziajl(69)
1.8September 1, 2013
Very popular Italian beer sold in a 0,66 glass bootle. Very light taste, whole of water, and smell with malt. Noyhing special -it is just another big concern beer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Peroni,Peroni
399,"Kamil_(349)
🇵🇱Poland
1.8August 30, 2013
Clear, golden color. Aroma of malt. Light bitterness. High carbonation. Typical pale lager, not good.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Peroni,Peroni
400,"deekyn(1,459)
🇺🇸San Francisco, United States
1.7August 24, 2013
A - deep effervescent yellow with no head. S - also no smell, light barley, corn and no hops. Light cereal grains. M - light body. Bright carb. Simple palate. T - macro delux. Cereal…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
1
Overall
7",Peroni,Peroni
401,"mithe(2,820)
🇨🇿Opava & Brno, Czech Republic
1.9August 18, 2013
(Bottle 0,33l)
Very light musty, weird smell. Clear golden color. Huge…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Peroni,Peroni
402,"danlo(7,661)
🇬🇧Darlington, England
2.1August 10, 2013
On tap at Al Forno restaurant Darlington. Pale golden colour, foam white head and aroma of malt & corn grain. Taste is similar, with grassy bitterness, abit metallic & biscuity. Light…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Peroni,Peroni
403,"Lambister(520)
🇫🇮Finland
2.0August 9, 2013
75 cl bottle. Clear yellow colored with a white head. Aroma of malts, fruits and hops with metallic notes. Flavor of malts, fruits and hops.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Peroni,Peroni
404,"ReV2(215)
🇬🇧Northampton, England
2.3August 7, 2013
An OK lager, nothing special of course but with slightly more taste that many of its kind. Best drunk cold, very cold. As it warms up the taste of corn becomes more evident and the…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Peroni,Peroni
405,"bonkiedeaap(1,374)
🇳🇱Leerdam, Netherlands
2.0August 5, 2013
Bought a can in a Italian supermarket. Has a golden/yellow color and a medium white head, is well carbonated. Aroma of hops and malts and a little lemon. Taste is a little sweet an…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Peroni,Peroni
406,"neur0(1,573)
🇩🇪Hannover, Germany
2.4July 28, 2013
(Dose) Es hat eine getreidig gelbe Farbe, ist klar filtriert mit einer sehr kleinen weißen Schaumkrone. Das Aroma ist sehr süß, fast situpartig und sonst ist da nichts. Der Geschmack…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Peroni,Peroni
407,"ReverendMoon(158)
🇺🇸United States
1.1July 24, 2013
Draft. Bland. Probably better than cheap American light beers, but nothing to write home about. I’ll give Italy a pardon since they are a wine country, but of this came from Germa…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Peroni,Peroni
408,"HoppyBudgie(940)
🇳🇴SOLA, Norway
1.8July 23, 2013
Bottle. Clear yellow coloured with a white head. Aroma of malts, fruits and hops with metallic notes. Flavour of malts, fruits and hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Peroni,Peroni
409,"Christos(6,105)
🇳🇱Arnhem, Netherlands
2.3July 20, 2013
Bottle, 660 ml, bought in Italy. Into a lager glass. ABV 4.7%
Golden yellow body, head smaller than one finger, white,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Peroni,Peroni
410,"Zaphod13(41)
🇺🇸United States
2.5July 16, 2013
Many reviewers seem to be confusing this beer with Nastro Azzuro (which is what you get in the States when you order Peroni). If you order Peroni in Italy you get this beer, which…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Peroni,Peroni
411,"Cunningham(11,851)
🇳🇴Halden, Norway
2.4July 7, 2013
Appearance: Clear golden color with an off white head. Ok lacing.
Aroma: Mild malty and mild hoppy.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Peroni,Peroni
412,"Vballnbeer(158)
🇺🇸Gorham, United States
2.2July 7, 2013
This beer is typical of Italian beers in its lack of flavor and body. There is nothing special here and I would stick to wine when eating Italian or visiting the boot.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Peroni,Peroni
413,"flip_soeperman(879)
🇳🇱Netherlands
2.3July 1, 2013
Just another pilsner. Nothing special, nothing to say about it. Italian and drinkable and crisp. A pilsner.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Peroni,Peroni
414,"Bartas(37)
🇱🇹Lithuania
2.9June 28, 2013
Regular, borring, daily euro pale lager. When cold and you are in summer hot Rome ? why not. But not more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Peroni,Peroni
415,"jehoesefat(366)
🇺🇸Poway, United States
2.1June 21, 2013
Smells grainy and somewhat like astringent. Pours pale yellow with a thin white head. Taste is bland
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Peroni,Peroni
416,"gloddo(1)
🇮🇹Roma, Italy
5.0June 19, 2013
Perfect, the best beer i ever drinked. Delicious taste and aroma, i can’t live without that...
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Peroni,Peroni
417,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
3.0June 18, 2013
Perfectly okay pale lager to wash down various pasta dishes or pizza with. Very fresh and delicious bitterness.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Peroni,Peroni
418,"Tonkun(1,295)
🇺🇸United States
2.0June 16, 2013
Tap.  Light golden yellow pour with limited head. Not a lot of aroma nor flavor. Grain, sweet spice.  Light body with nice carbonation. Good to have in the summer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Peroni,Peroni
419,"fiammanghilla(977)
🇮🇹Genova, Italy
1.5June 9, 2013
Bottiglia 33cl.
Pessima come la Moretti...
Buona giusto per pasteggiare se nn si trova…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Peroni,Peroni
420,"mike5326(1,816)
🇺🇸virginia beach, United States
2.8June 3, 2013
Poured from a tap. Golden yellow color with a medium head. Smells like hops and malt. Sweet pale lager taste. Butter like after taste.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Peroni,Peroni
421,"Bricks(1,315)
🇺🇸United States
2.3May 31, 2013
Malty, watery aroma.  Golden urine appearance.  Taste of malt, corn and grasses.  Pretty smooth, a little bitter weirdness on the end.  Not bad overall.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Peroni,Peroni
422,"Lore(4,897)
🇭🇺Budapest, Hungary
2.3May 18, 2013
pale golden colour, minimal head which disappears promptly; aroma of grass and hay; taste of malty sweetness with some bitterness; nothing special, but drinkable
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
2
Overall
10",Peroni,Peroni
423,"FerdinandoLM(18)
🇮🇹Catania, Italy
2.5April 29, 2013
Pale golden, bitter taste at ending, stucky at palate.…
Show more
Aroma
2
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Peroni,Peroni
424,"cgreb(422)
🇩🇪Marburg, Germany
2.5April 28, 2013
Bottle - pale golden beer with a thin white head. Faint hoppy Aroma. Flavour is malty with a moderate bitterness in the end. Crisp. Medium carbonation.
Aroma
3
Appearance
3
Flavor
8
Mouthfeel
3
Overall
8",Peroni,Peroni
425,"nachan(76)
🇪🇸Madrid, Spain
2.9April 20, 2013
malty aroma, pale color and clear liquid. minimal head. sweetness light, bitterness medium.fizzy, good beer. sweet at the very end.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Peroni,Peroni
426,"rdenney18(109)
🇺🇸Lawton, United States
2.3April 20, 2013
12 oz bottle at Olive Garden. Nice crisp beer with a hint of bitterness. Nice lager that you could drink a few of.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Peroni,Peroni
427,"BeerFunGuy(874)
🇺🇸United States
2.0April 7, 2013
Light gold in color. It is a pretty normal lager with no distinguishing characteristics.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Peroni,Peroni
428,"tmrmwel(3,702)
🇳🇴Bergen, Norway
2.2April 2, 2013
Can. Pours light golden, with a finger thick creamy head. Quite nice and sweet aroma with honey and roasted ,malts, as well as a whiff of sweet tropical hops with some spice.…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Peroni,Peroni
429,"The_Osprey(10,583)
🇬🇧Wales
2.7May 27, 2016
March 2013 - Had innumerable times.  Not bad in bottle, nicer on keg…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Peroni,Peroni
430,"fattybladdy(830)
🇺🇸Kalamazoo, United States
1.9March 17, 2013
Bottle, pours a light golden.  Aroma of corn, hay.  Taste pretty much the same.  An easy drinking lager but not much to it.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Peroni,Peroni
431,"Acid303(674)
Barcelona, CATALONIA
2.0March 12, 2013
33cl bottle. Yellow-golden colour with medium white froth. Aroma is pretty much the same as other industrial lagers. Concerning taste, there’s a fruity shift with some spicy note…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Peroni,Peroni
432,"ESBob(379)
🇺🇸United States
2.0March 10, 2013
Bottle. Not much else on the beer list at an Italian joint. Pours a pale gold yellow with white head that disappeared. Aroma a grainy straw. Taste is slight fruity malt, but very…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Peroni,Peroni
433,"ration(2,500)
🇫🇮Tampere, Finland
2.3March 8, 2013
281112. Bottle at restaurant,  london. Pours clear golden with a normal head. Butter, hay.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
10",Peroni,Peroni
434,"Holmen1(10,865)
🇳🇴Stavanger, Norway
1.5March 1, 2013
Også en mye brukt sommerpils de to fine ukene i Castellabate, men å si hvilken av de italienske industripilsene jeg likte best er en meningsløs øvelse.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Peroni,Peroni
435,"boozedude(2,230)
🇺🇸Des Moines, United States
1.9February 24, 2013
bottle into pintglass... pours clear golden, white head,  funky skunky aroma,  taste is pretty rancid..
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Peroni,Peroni
436,"micheler85(2)
2.2February 21, 2013
Nothing special. Just an industrial beer. Anyway one of the best Italian industrial beer
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
5",Peroni,Peroni
437,"boxofrane(2,559)
🇺🇸Spring City, United States
1.8February 17, 2013
Bottle from Wegmans.  Green bottle, light alcohol lager, this does not scream success but here’s hoping!  Pours clear yellow with a minimal white head that literally is gone befor…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Peroni,Peroni
438,"Kita(3,545)
🇸🇮Koper, Slovenia
2.4February 14, 2013
Bottled, 0.50l. Clear golden color with medium frothy white head, no lacing and average visible carbonation. Aroma of grassy hops, grainy malt, light fruity and some skunky notes…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Peroni,Peroni
439,"mnmike(1,087)
🇺🇸United States
2.1February 14, 2013
For some reason I ordered this at an Italian restaurant - should have just went with the wine...
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Peroni,Peroni
440,"NordicV(4,028)
🇸🇪Malmö, Sweden, Sweden
1.7February 4, 2013
Ljust gyllengul öl. Tänk er industrilager i doft och smak så har ni denna öl. Går inte att skilja från hundratals liknande.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Peroni,Peroni
441,"Jamesshaw(22)
1.9January 18, 2013
it is what it is. simular to any euro lager from a corporation. easy drinking..thin. bland boring
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
2
Overall
6",Peroni,Peroni
442,"djd07(23,912)
🇺🇸Houston, United States
2.4January 16, 2013
Bottle. Pours a clear yellow gold with medium frothy white head that lasts awhile. The aroma is corn malt and skunk. Thin mouthfeel with a sweet corn and honey. A decent pale…
Show more
Aroma
5
Appearance
3
Flavor
1
Mouthfeel
2
Overall
13",Peroni,Peroni
443,"stevoj(11,682)
🇺🇸Boise, United States
2.1January 13, 2013
No aroma and very flat, chalky taste. Pale golden in color, moderate head and some stickiness. Not sure if it’s the hardness of the wter in Italy, but I can’t get over the dryness…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Peroni,Peroni
444,"Hanuta06(559)
🇺🇸United States
2.8April 20, 2013
Serving: on tap at Filiberto’s Italian Restaurant.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
5
Overall
10",Peroni,Peroni
445,"zeta(15)
🇮🇹Roma, Italy
0.9January 11, 2013
660ml bottle. Aroma: .... Appearance: golden, clear, sparkling, frothy. Taste:  lightly bitter. Palate: ....
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
2",Peroni,Peroni
446,"bierbeek(97)
🇳🇱Beek, Netherlands
2.7January 6, 2013
66.5 cl bottle, present from Rome. Pale clear colour. Frothy white head, adhesice. Subtile aroma of grassy hops. Taste is sweet malts in the beginning evolving into a surprisingly…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Peroni,Peroni
447,"retinadoc(355)
3.1December 29, 2012
Bottle.  Lager.   Medium amber color.  Medium hop aroma and carbonation.  Surprisingly tasty.  No off odors.  Slightly bitter.  Very clean finish.  Would definitely drink again.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Peroni,Peroni
448,"JGPanico(3)
🇺🇸United States
2.8December 9, 2012
My favorite beer!  Great for drinking more then one.  Has an amazing aroma and aftertaste.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
1
Overall
16",Peroni,Peroni
449,"McZythos(35)
🇫🇷Nancy, France
1.0December 6, 2012
Well, there’s not much to say about this beer. I wanted to try it because I naver tasted italian beers before. The taste is pretty poor because it isn’t pure malt beer. Bitter, but not th…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",Peroni,Peroni
