,맥주정보,검색이름,맥주이름
370,"tgrtnr(1,916)
🇩🇪Germering b München, Germany
3.5July 10, 2017
250 ml bottle, served in Weizen glass. Bright pale yellow, medium head. Orange, coriander, yeast, herbs, grain, banana. Yeasty, slightly sour and a little bitterness. Creamy…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Hoeg,Hoegaarden
371,"sebsky(1,304)
🇬🇧England
4.4July 9, 2017
750 ml bottle @home,bb 24/06/2018.
Pale straw,very hazy.Aroma of citrus,banana,clove and…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Hoeg,Hoegaarden
372,"loscovar(1,400)
Principality of SEALAND
2.4July 5, 2017
Well, is not a bad beer, but it’s the ground zero of witbiers. No special flavours, easy to drink. So many better beers on the style
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Hoeg,Hoegaarden
373,"dropi6(854)
🇵🇱Poland
3.5July 4, 2017
Pours very pale, hazy, small head. Banana, cloves, spices, zest, yeast. Sour, semi sweet. Light body, soft carbonation
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
374,"mrsbeasley(4)
4.4July 3, 2017
I would certainly buy this beer again - perfect for summer especially if it ice cold…
Show more
Aroma
6
Appearance
4
Flavor
9
Mouthfeel
5
Overall
20",Hoeg,Hoegaarden
375,"vsyrbu(142)
🇲🇩Moldova
3.3July 3, 2017
In the aroma bread, a little fruits. In the taste there are spices, the taste of a banana, wet bread. It’s easy to drink. The aftertaste is pleasantly slightly watery.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
376,"majecha(166)
🇵🇱Lódz, Poland
3.7July 2, 2017
Smaczne i orzeźwiające. Warte powtórzenia. Lekkie, wręcz kwaskowo cierpkie. Goryczka i miły finisz.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",Hoeg,Hoegaarden
377,"CrniBor(3)
🇷🇸Serbia
3.8June 30, 2017
Rich creamy top wich dissapears quickly, light orange color, hazy. Taste is very light, almost non bitter, lightly sweet, with orangy fruity and nice wheat taste. Very nicely balanced…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
378,"fombe89(7,881)
🇪🇸Asturias, Spain
3.7June 29, 2017
On Tap. @Kraken, Oviedo 27/06/2017
Color amarillo turbio, aromas citricos, especias, sabor…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Hoeg,Hoegaarden
379,"MNAle(611)
🇺🇸United States
3.7June 26, 2017
Bought this to compare with some of the local Witbiers. Aroma of fruity/banana yeast and spices.Very pale hazy goldish-yellow, lots of bubbles, 1/2 inch thick white head…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
380,"zizivan(22)
🇸🇮Slovenia
3.5June 25, 2017
Fresh and easy going, soft apricots, fruity coriander and phenols, a bit watery.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
12",Hoeg,Hoegaarden
381,"hauxe(2,845)
🇩🇪Butzbach, Germany
3.3June 24, 2017
Pours cloudy orange with a pinkish hue. The foamy head soon fades. Aroma is banana, strawberry, a bit of spice. Goes down bittersweet on a light, prickly palate, turning…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
382,"AssKicker(2,577)
🇫🇷Strasbourg, France
3.1June 24, 2017
Bue à la canette. Couleur jaune pâle un poil opaque. Mousse épaisse et très durable. Nez puissant sur le coriandre. En bouche c?est l?écorce d?orange qui domine avec un peu de…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
2
Overall
12",Hoeg,Hoegaarden
383,"lupuLust(347)
🇩🇪Franke(n) im Breisgau, Germany
3.1June 22, 2017
From REWE Freiburg - Yeasty and wheaty aroma with some hints of coriander. Smooth wheat palate with spicy soft and sweet wheat taste. Süffig but not my choice of beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
384,"PugUglyBrewer(1,038)
3.6June 21, 2017
Very pale transparent yellow color with a healthy head of sudsy white foam. Smooth and mellow citrus, wheat grain, and subtle spice from the coriander addition. Crisp, clean,…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
385,"Primekick(164)
🇵🇱Poland
3.4June 19, 2017
Barwa złocista, mętna, niska piana. W aromacie pszenica, kolendra, banan. W smaku typowy wit z naciskiem na kolendrę. Lekkie, ale niezbyt orzeźwiające.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Hoeg,Hoegaarden
386,"pleispleis(1,074)
🇮🇹Maccagno, Italy
3.6June 18, 2017
bottiglia 33 cl, schiuma bianca fine persistente, colore giallo torbido, al naso e in bocca malto limone chiodi di garofano spezie, carbonatazione moderata, di medio corpo, dolce…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
387,"homeini(485)
🇵🇱Warsaw, Poland
2.7June 18, 2017
Całkiem przyjemny witbier. Klasyka, ale niezbyt wyraźny aromat i smak. Na upał, jako orzeźwienie ok, bez większych wrażeń.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Hoeg,Hoegaarden
388,"Jurzak98(150)
🇵🇱Kozy, Poland
3.1June 18, 2017
Butelka 330ml. Barwa złocista, lekko zmętniona. W aromacie wyraźny banan, w smaku typowy wit z wytrawnym finiszem.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
10",Hoeg,Hoegaarden
389,"DmitryPalyich(2)
3.9June 13, 2017
Мой сорт, неплохой и недорогой бланш, можно купить везде, никогда не подводит
Мой сорт, неплохой и недорогой бланш, можно купить…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
16",Hoeg,Hoegaarden
390,"monksmisery(39)
4.3June 13, 2017
plenty of coriander flavour, inspires creativity in home brewing, AMAZING for a hot summer afternoon.…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
391,"mmmeinike(577)
🇩🇰Odense, Denmark
3.5June 11, 2017
Hazy pale appearance. Spicey coriander, yeasty, citrus and light banana aroma. Taste of wheat, citrus, coriander and sweetness. refreshing on a hot summer day.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
392,"jamiemac87(194)
🇬🇧England
3.4June 7, 2017
Pours cloudy straw with a large head that soon dissapates. Wet grass and lemon on the nose. Citrus rind, herbs and grain.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Hoeg,Hoegaarden
393,"Thunderverb(123)
🇸🇪Visby, Sweden
3.5June 3, 2017
Medium light body, nice head. Aroma of coriander, banana-mallow, lemon and yeast. Taste of coriander, yeast, chamomile and a slight aftertaste of soap.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
394,"dutchdarthvader(1,747)
🇳🇱Netherlands
4.0July 23, 2019
Tap @ Pllek. Vroeger witbier onder de witbiertjes. Maar er was toen ook weinig te kiezen. Ondanks dat stond het toen al bekend als het perfecte biertje voor een zinderende hete…
Show more
TAP
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Hoeg,Hoegaarden
395,"svrakula(90)
🇷🇸Zrenjanin, Serbia
3.9May 2, 2018
One of the best I ever tried! 
Perfect aroma and taste, perfect appearance...…
Show more
Aroma
9
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Hoeg,Hoegaarden
396,"Zilverenmaan(709)
🇧🇪Antwerp, Belgium
3.4May 28, 2017
Aroma: wheat, very spicy ( coriander ). Taste: wheat but not too sticky, coriander and just the right amount of oranges for me. Nothing spectacular in any way: no overabundance of…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
397,"Jagienka(477)
🇵🇱Å�ask, Poland
3.4May 28, 2017
Butelka. Barwa słomkowa, zamglone. Piana drobna, obfita. Aromat goździkowy, lekko bananowy. W smaku lekko słodkie i kwaskowate, goryczka bardzo niska. Piwo wodniste,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
398,"coil(689)
🇬🇧England
3.6September 27, 2018
750ml bottle from Costcutter, Reading. Wheaty, coriander, sweet bready, citrus, orange peel, yeast
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
399,"cglans(534)
🇸🇪Sweden
3.0May 25, 2017
33cl bottle. pale yellow color. medium to big white head. orange peal, coriander, hint of citrus, malt, spices. low to med bitterness, medium carbonation.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
400,"DonGregorio(900)
🇵🇱Poland
3.2May 22, 2017
Bottle. Hazy pale yellow beer with small white head. Aroma of spices, coriander, wheat, citrus, lemon, light banana. Taste is light sweet, wheat, citrus, slightly tart lemon, coriander.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
401,"Hexenhetfield(29)
🇲🇽Mexico
4.1May 21, 2017
Aroma a Malta y frutas cítricas, color paja, turbio el color, en el retro gusto tiene una pequeños sabores a pan.
Sin duda una cerveza para refrescarse en días calurosos…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Hoeg,Hoegaarden
402,"spyros(139)
🇸🇰Slovakia
3.1May 21, 2017
Tretinkova flasa. Psenicne pivo s jemnych aroma po klinceku. Take cele vodovejsie, aj farba, aj pena, aj chut, aby neurazilo.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
403,"thomat(4,444)
🇸🇪Goteborg, Sweden
3.2May 21, 2017
Bottle from SB. Pale, hazy yellow with a medium white head. Fruity and spicy tones. Fruit, spice and malt. Medium body with a fruity / spicy finish.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
404,"JtanK(790)
🇵🇱Poland
3.5May 19, 2017
Aroma is citrusy: lemon, orange peel, coriander. Pours slightly hazy, bright yellow/gold with large head. In flavor intensely citrusy with wheaty backbone and a touch of…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Hoeg,Hoegaarden
405,"trapped(6,271)
🇹🇷New York, Turkey
3.2May 15, 2017
Bottle. Pours hazy bright yellow with large foamy white head, citrus aroma, high carbonation, sweetish wheat taste with citrus flavor, hint of coriander, thin body, abrupt finish.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
406,"Oiolosse(260)
🇪🇸Granada, Spain
3.5May 14, 2017
Aroma: dulce, frutas frescas. Aspecto: amarillo brumoso brumoso. Sabor: medio dulce. Paladar: ralladura de limón, trigo. Excelente Belga Blanca. Maravillosa.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Hoeg,Hoegaarden
407,"MatiF96(1,221)
🇵🇱Poland
3.5May 14, 2017
Jasne, zamglone z bujną pianą. Aromat kolendry, cytrusów, słodu pszenicznego z lekkim goździkiem. W smaku gładkie, lekkie, delikatnie kwaskowe dzięki cytrusom. Pojawia się…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Hoeg,Hoegaarden
408,"Bigteets23(1)
🇺🇸Texarkana, United States
5.0May 8, 2017
Best Belgian beer I’ve ever had. The spicy aroma is overwhelmingly pleasant.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20
1",Hoeg,Hoegaarden
409,"tntracey(306)
🇺🇸Hood River, United States
1.8May 7, 2017
A decent beer. Was expecting more than what was delivered. Not many choices in the cold beer section of the store!
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
10",Hoeg,Hoegaarden
410,"mkel07(9,345)
🇦🇺Brisbane, Australia
2.9May 7, 2017
280417. Bottle from Dan Murphy’s. I first rated this beer back in 2009 at the beginning of my craft beer journey. As part of my 50 beer challenges that I have set myself for 2017 I hav…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
411,"gripweed57(5,369)
🇺🇸Hamilton Square, United States
4.0May 4, 2017
Pale orange, gold coudy color. Big fluffy white head. Tart citrus, bready wheat aroma. Flavor is effervescent and invigorating with yeasty, lemony wheat flavor. Spicy hops…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
412,"Mota1985(172)
🇭🇺Budapest, Hungary
3.0May 3, 2017
Hazy golden color with thin white head.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
413,"Skrymir(5)
3.3April 29, 2017
Fun witbier. One I go back to again and again. Very refreshing. floral, banana, clove, pale, cloudy, white foam, light sweetness, lightly bitter, lightly sour, light body, fizzy,
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
414,"z87(2,931)
🇨🇿Frydek-Mistek, Czech Republic
3.6April 27, 2017
Není to sice úplně ta nejlepší pšenice na světě, rozhodně však je dobře, že tato značka dostává do českých hospod i něco jiného než pouze ležáky. Testováno v lahvové i…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
415,"Salwal(486)
🇩🇪Germany
3.8April 26, 2017
From the bottle poured into pint. Pours super hazy with low white head. Nose of wheat, grainy to yeasty. Taste is orange Peel and coriander. Decent carbonation. Finish is spicy to…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
13",Hoeg,Hoegaarden
416,"Towey1989(5,546)
🇬🇧Stoke On Trent, England
3.3April 24, 2017
Bottle. Pours a hazy straw colour with a thin white head. Aroma of lemon, wheat, coriander, some orange peel, slight pepper, a little clove and subtle spice. Taste of lemon,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Hoeg,Hoegaarden
417,"AleWarden61(1)
🇬🇧England
1.5April 23, 2017
The recipe for this beer has changed since somewhere around 2016 and it is no longer like it was before, when it was made by a truly independent traditional brewer.…
Show more
Aroma
5
Appearance
4
Flavor
2
Mouthfeel
1
Overall
3",Hoeg,Hoegaarden
418,"pmc(7)
🇵🇱Poland
3.4April 21, 2017
Barwa jasna, piana obfita, drobna. Piwo zamglone. Wysycenie wysokie.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
419,"balwanekfigo(686)
🇵🇱Poland
4.4April 20, 2017
Swietne piwo! Piękna obfita piana, piękny kolor. Aromat bananów, drożdży, goździków, kolendry, intensywny, wzorcowy. Wysokie wysyczenie, gładkie, aksamitne, dużo…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Hoeg,Hoegaarden
420,"AaronIPAAPA(360)
🇵🇱Warsaw, Poland
3.0April 16, 2017
Butelka, mętne, barwa bardzo jasna, prawie biała, mętne. Piana utrzymuje się dosyć długo, i ładnie zdobi szkło. W aromacie trochę kolendry, trochę pszenicy. W smaku jest…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
421,"zelltm(208)
🇵🇱Wolsztyn, Poland
3.8April 16, 2017
Barwa slomkowa, metna, srednie wysycenie, piana biala, puszysta, dosc szybko opada, chwilami probuje sie osadzac na sciankach, zapach pszeniczny, sporo kolendry, typowy…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Hoeg,Hoegaarden
422,"azzurro(1,879)
🇨🇦Ottawa, Canada
3.7April 13, 2017
I was hoping a bit better from this beer. Recommended by a friend, the spice is not doing it for me.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
423,"martpez(716)
🇬🇧Norwich, England
3.1April 12, 2017
White gently fizzy beer. Some floral notes but strong carbonation is what shows through most. Good summer beer.
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
2
Overall
13",Hoeg,Hoegaarden
424,"Nikokaoja(507)
🇸🇮Ljubljana, Slovenia
3.2April 6, 2017
5. 4. 2017, Ico's place, Ljubljana. Bottled. Wheat ale with a sour finishing twist to it. Served a bit to warm, so the taste was a bit blend and not well defined.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
425,"matzou(188)
🇪🇸Spain
3.4April 3, 2017
Very nice floral fruity spicy smell, hazy body with good head retention.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
426,"CurlyJoe(731)
🇦🇺Australia
3.5March 29, 2017
Slightly hazy light yellow with creamy, thin head. Heaps or wheat-y banana on the nose. Lots to taste too, cloves as well and some sour yeast. Very crispy and light. One of my go to…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Hoeg,Hoegaarden
427,"PowY(3,601)
🇦🇹Vienna, Austria
3.3March 24, 2017
330 ml bottle. Pours a hazy straw yellow with a white head. The aroma is wheat, coriander and orange zest. Light to medium body with a lively carbonation and a light…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Hoeg,Hoegaarden
428,"geolgau(544)
🇷🇴Cluj-Napoca, Romania
3.5March 23, 2017
Bottle, 0.33l. Pale blonde color, lemonade-like. Fizzy. Aroma: sour yeast, orange juice, banana, coriander. Taste is medium sweet and fresh. Banana, coriander, sour yeasts. Very good…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
429,"Acaro(472)
🇪🇸Madrid, Spain
2.3July 11, 2017
Aroma: Refreshing floral and citrus notes.
Appearance: Pale golden color with sparkling cloudy liquid…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Hoeg,Hoegaarden
430,"kluczbork(1,798)
🇵🇱Wroclaw, Poland
3.1March 21, 2017
Bottle. Aroma- good balance between an orange peel and coriander- neither of those dominates. On the other hand, it could be more intensive. White, cloudy, with a high, thick…
Show more
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
431,"maciej_deren(89)
🇵🇱Poland
2.9May 10, 2017
WYGLĄD: piana drobno-pęcherzykowa, szybko opadająca; piwo w kolorze cytrynki; średnio mętne. AROMAT: banany przy otwarciu, minimalna wanilia; po jakimś czasie banan…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
432,"shuvar(681)
🇵🇱Poznań, Poland
3.4March 18, 2017
Butelka. Kolor s?omkowy, bardzo jasne, lekko opalizuj?ce. Piana bia?a, niewielka, utrzymuje si? ?rednio d?ugo. Aromat delikatny: kolendra, guma balonowa, troch? biszkoptów i…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Hoeg,Hoegaarden
433,"Bush_Docta(1,241)
3.9March 15, 2017
Pours pale yellow colour, hazy, with a thick white head. The aroma is wheat, orange nad yeast (banana and bubble gum). It’s a bit sour, citrusy in the taste, there’s some malt…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Hoeg,Hoegaarden
434,"JuanCastro(30)
🇪🇸Spain
2.5March 13, 2017
Muy limpia visualmente, espuma ultrablanca con néctar amarillo clarito. Buen encaje. Aroma potente a frutales cítricos y levadura. En boca es una cerveza dulce/ácida cn…
Show more
Aroma
5
Appearance
5
Flavor
3
Mouthfeel
2
Overall
10",Hoeg,Hoegaarden
435,"Zilb(734)
🇫🇷Fontenay Sous Bois, France
2.6March 13, 2017
Bue en pression à la Chelloise avec toute l’équipe pour le départ de Pills et Vivi en Suisse. Blonde, peu de carbo et presque sans bulle. Arôme citron. Final très fraîche, acidulé…
Show more
Aroma
7
Appearance
1
Flavor
6
Mouthfeel
2
Overall
10",Hoeg,Hoegaarden
436,"PilsnerProfessor46(1)
1.8March 9, 2017
Aroma was awful, smells like sausage. pale, cloudy, frothy, medium body, average carbonation, abrupt finish,
Aroma
1
Appearance
5
Flavor
4
Mouthfeel
4
Overall
4",Hoeg,Hoegaarden
437,"Villyzzz(488)
🇫🇮Espoo, Finland
3.2March 8, 2017
Bottle at home. Pours hazy yellow with big white head. Aroma is wheat, spices and fresh yeast. Taste has wheat, yeast and hint of citrus, maybe orange. Refreshing and nice…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Hoeg,Hoegaarden
438,"Banzale(379)
🇫🇷France
2.9March 6, 2017
Bu en cours de zythologie .
Verre de 12,5cl.
Couleur : jaune pâle , forcément trouble .…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
13",Hoeg,Hoegaarden
439,"krasnalek(1,025)
🇵🇱Września, Poland
3.5March 5, 2017
Aromat: niezbyt intensywny, biszkoptowy, kolendra, nieco cytrusów, świeży…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
440,"19Oracolo78(276)
🇮🇹Italy
4.0July 6, 2017
Birra chiara e opalescente. Schiuma bianca, spumosa e persistente. Al naso sentori di agrumi, miele e pane. Al palato note di limone, pesca bianca con una gradevole acidità…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
18",Hoeg,Hoegaarden
441,"Jimbo2(575)
🇩🇰Denmark
2.5February 26, 2017
Some estery, bananasqeue notes, but really quaffable and quite watery. Fairly thin body and medium carbonation. No bitterness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Hoeg,Hoegaarden
442,"GriZZZly(536)
3.9February 25, 2017
Ar: Wow, rasowo, nawet lekko pod gose, ziarniscie, pszeniczne, slodowo, bardzo intensywna kolendra, swietny, rasowy witbier, ale bardzo kolendrowy, doskonale. Wyg:…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Hoeg,Hoegaarden
443,"mviljamaa(278)
🇫🇮Finland
4.9February 19, 2017
Pours with good amount of light foam. Color is of cloudy apple juice (or typical wheat beer color). Aroma is fairly rich and has typical wheat beer aromas like banana, citrus, whe…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Hoeg,Hoegaarden
444,"davidf93(270)
🇿🇦Stellenbosch, South Africa
3.5February 18, 2017
Banana colour, with ester aromas. Easy drink with a bit of a fruity finish. On tap with no head.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Hoeg,Hoegaarden
445,"prof222772(22)
🇩🇪Germany
3.3February 16, 2017
yellow with huge white head.yeasty, bready flavor. aroma: citrus. medium sourness and dryness.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
446,"SkillsFactory(738)
🇮🇹Italy
3.2February 15, 2017
On tap, gialla chiara opalescente, schiuma bianca di ottima persistenza e aderenza.
Coriandolo a fiumi, frumento, lievemente citrica.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Hoeg,Hoegaarden
447,"creppyiceman(3,498)
🇵🇱Cracow, Poland
3.4February 15, 2017
(on tap)
Aroma: coriander,orange peel.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
448,"fernockibeer(957)
🇵🇱Olesno, Poland
2.8February 14, 2017
Butelka do 10.12.2017. Wygląd - słomkowe, lekko zmętnione, z małą pianą, redukującą się szybko do zera. Aromat - banany, słodowość, kolendrę też dość wyraźnie czuć. Smak…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Hoeg,Hoegaarden
449,"Hoppy_Luke(2,473)
🇵🇱Poznań, Poland
3.3February 14, 2017
Klasyk belgijski! Hoegaarden ma żółto-złoty kolor i całkiem sporą, ale nieco dziurawą, białą pianę. W aromacie intensywnie banany i kolendra. W smaku również te nuty…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
