,맥주정보,검색이름,맥주이름
268,"ICEatALAMO(1,366)
🇺🇸Rochester Hills, United States
2.1June 24, 2012
Draft. Super light in color as well as taste. Has some citrus in the flavor, but it is missing something. Nice and light for the summer though.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Goose Island Summertime,Goose Island Summertime
269,"MalcolmTucker(921)
🇬🇧Scotland
3.2June 22, 2012
Bottle. Pours hazy light gold with a white head. Muted lager aroma. Flavour is lager yeast with a fruity lemon note. Soft carbonation - mouthfeel reminds me oa bit of cask ale. Not…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
270,"dextermorgan(100)
🇺🇸New York, United States
2.3June 22, 2012
Refreshing but watery taste, not much to it.  Tasted on tap at Brooklyn Waterfront Beer Festival, 6/16/2012.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
4
Overall
6",Goose Island Summertime,Goose Island Summertime
271,"b3shine(11,234)
🇺🇸Noblesville, United States
2.5June 22, 2012
Bottle to pint.  Looks like a Kolsch; golden with low carbonation and thin lacing.  Smells like nothing.  Tastes okay; a hint of lemon at the end?  Meh.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Goose Island Summertime,Goose Island Summertime
272,"dinkle50(1,660)
🇺🇸Chicago, United States
3.0June 17, 2012
Sweet finish.  Almost fruit like, but lighter fruits like peaches, apricots, etc.  Some factory notes and hints of steel & iron.  Clean palate though.  Tons of grain in the taste.  I liked this…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
273,"Foxbush(2,952)
🇺🇸Richmond, United States
2.8June 13, 2012
This a lightweight beer compared to Honkers.  Straw color with nice head formation.  This seasonal was tasted at a friends house in Oak Brook, IL.  There was some grassiness…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
274,"stef92(129)
🇺🇸Williamstown, United States
2.9June 13, 2012
Pours light golden with thin bubbly head. Light grassy aroma w floral hints. Very light flavor, crip & clean. Little bit too much carbonation. Overall not a bad kolsch style. Good…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
8",Goose Island Summertime,Goose Island Summertime
275,"Danissmart(8)
🇺🇸Westwood, United States
4.3June 11, 2012
Had this one on draft in NYC. Nice summer ale. Light, but not tasteless. Also no overly fruity.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Summertime,Goose Island Summertime
276,"ccex(1,905)
🇺🇸Lansing, United States
3.0June 8, 2012
12 oz bottle pours a clear pale golden color with a very small white head and no lacing.  Not much to smell. Aroma has lemons, orange peel, and lots of grains.  Very lively…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
277,"Nocardia(38)
🇺🇸Little Rock, United States
3.8June 18, 2012
Draft in a mug. Pale, straw color with no head. Lemon peel and citrus plus almost a hint of banana. Flavor is very floral and fruit, more of the lemon peel. Very fizzy with a long…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Summertime,Goose Island Summertime
278,"rodisian(66)
🇺🇸United States
3.5June 2, 2012
Golden aroma that screams summer.  Faint aroma of malt/grain, flavor follows the aroma, slighly citrusy and reminiscent of wine grape skins (odd reference, I know).…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Summertime,Goose Island Summertime
279,"tmongoose(2,504)
🇺🇸Louisville, United States
3.0June 1, 2012
bottle, poured bright clear yellow with minimal white head and it didnt last long at all. the aroma is a mild malty wheat sweet. lots of carbonation in this. the flavor is crisp clean…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
280,"Elwood(3,347)
🇺🇸Leesburg, United States
2.9May 30, 2012
Serving: 12 oz. bottle from Wegmans Leesburg.  It pours a slightly hazy light yellow with a large white head.  The nose is a little lightstruck with notes of grass and a slight hint of…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
281,"radio_nowhere(1,474)
🇺🇸United States
3.1May 20, 2012
Got this on tap at a outdoor event.  Small plastic cup, clear bright golden color with a little white head.  Aroma of grain, bread and a little lemon zest.  Taste was much like the…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
282,"jkwood04(5,749)
🇺🇸United States
3.0May 13, 2012
12oz bottle.  Aroma like a pretty standard beer, with pale and light caramel malts plus a little bit of hops.  Flavor the same.  Average texture.  A decent beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
283,"jrodooo5(2,358)
🇺🇸DOVER, United States
3.0May 11, 2012
This is about as average as average gets. Not a strong aroma. Pours a thin gold w/ basicalt no head. Taste is clean & crisp. Nothing really stands out but it’s fairly well balance…
Show more
Aroma
9
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Goose Island Summertime,Goose Island Summertime
284,"keanex(1,802)
🇺🇸Atco, United States
3.1May 6, 2012
Poured into a shaker glass from a 12 ounce bottle bottled on 4-25-2012.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Goose Island Summertime,Goose Island Summertime
285,"jmagnus87(2,903)
🇺🇸Rockford, United States
3.4May 5, 2012
12oz bottle poured into a shaker. Pours a clear gold with about a finger of white head. Aroma of fruity citrus and wheat. Taste is light sweet. Fruity citrus and wheat. Light…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
286,"vtafro(7,453)
🇺🇸Wayne, United States
3.6April 27, 2012
Draft. Hazy golden pour with white head. Very light aroma and flavor, has a macro like aroma but doesn’t take away from the flavor.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
5
Overall
13",Goose Island Summertime,Goose Island Summertime
287,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
3.8April 16, 2012
Light, hazy lemon gold, puffy white head wiyh good striped lace.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
5
Overall
16",Goose Island Summertime,Goose Island Summertime
288,"LtDan(1,808)
🇺🇸Los Angeles County, United States
3.4April 8, 2012
Appearance:  Pours a semi-hazy yellow gold with a thick foamy white head that subsides to a thin cap of white.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
289,"boozedude(2,230)
🇺🇸Des Moines, United States
3.8April 2, 2012
Pours light yellow.. Aroma is lemon zest.. Super easy drinking with nice crisp clean finish... Love it
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Goose Island Summertime,Goose Island Summertime
290,"bconch(603)
2.7March 13, 2012
From old notes. Yellow pour with a nose of lemon and grain. Taste is crisp and smooth with same flavors. Refreshing beer.
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
291,"olio(14,270)
🇫🇮Tampere, Finland
2.9March 11, 2012
355 ml bottle.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
292,"alobar(5,046)
🇺🇸Lansdale, United States
3.2March 10, 2012
Pours straw yellow with a white head.  Aroma of lemon, cereal, and hint of caramel.  Smooth body with zesty lemon flavor with hint of grain and caramel.  Very nice kolsch.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
293,"KickInChalice(860)
🇺🇸Chicago, United States
3.1February 22, 2012
From notes.  First reviewed 8/30/2009.  Poured from a 12 oz bottle into a stange.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Goose Island Summertime,Goose Island Summertime
294,"stouby(5,860)
🇩🇰Holbæk, Denmark
2.4December 30, 2011
Bottle at home.
Light hazy yellow with a white head. Aroma moderate malty…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Goose Island Summertime,Goose Island Summertime
295,"IanIPA(20)
🇺🇸Tinley Park, United States
3.8December 29, 2011
Perfect for a hot summer day after mowing the lawn or at a BBQ. Color is a neutral yellow and has a well balanced taste with its malts, yeast and hops. My go to beer in summer
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Summertime,Goose Island Summertime
296,"BelgaBart(51)
🇧🇪Antwerpen, BELGIUM, Belgium
3.1December 28, 2011
This is one of the best Kolsh beer i had. Love the fllavor of it, easy drinkable
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
297,"POLK(2,214)
🇩🇰Hørning, Denmark
3.0December 18, 2011
Fine Kölsch which is perfect on a summer beer. Poor foam. Good easily drinkable. Price and quality hangs not good together.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
298,"Mora2000(6,156)
🇺🇸McKinney, United States
2.8November 27, 2011
Thanks to Pawola22 for sending me this bottle.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
299,"BrotherLogic(252)
🇺🇸United States
3.8November 19, 2011
I like this - firm and a nice combo of malts and yeast. It’s crisp like a lager but has a bit of oomph to it. Tidy.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Summertime,Goose Island Summertime
300,"anon84892(3,284)
🇨🇦Canada
3.3October 30, 2011
Bottle thanks to dantheman at great grog for hooking me up. Pours pale yellow with thin white head. Nice light hoppy aroma, grassy, bready. Taste is the same with a nice…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
301,"brokensail(18,301)
🇺🇸Bay Area, United States
3.0October 9, 2011
A: The pour is a slightly hazed golden color with a finger of white head.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
302,"bsp77(724)
🇺🇸United States
3.6September 6, 2011
Serving glass: Poured from bottle into unique Summit glass, which is the closest I have to a Stange.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Summertime,Goose Island Summertime
303,"Kronebryg(1,123)
🇩🇰Sorgenfri, Denmark
3.2September 3, 2011
Fine head, lightly cloudy yellow. Not very Kölsch like? light and clean fruity nose. light body with medium length. Taste is fruity and very pleasant. Light german hoppiness. Very…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Goose Island Summertime,Goose Island Summertime
304,"wigglyworm99(2,078)
🇬🇧England
3.2September 2, 2011
Bottle. Yellow-gold body, thin white head. Orange peel, lemon, grassy hops. Sweet, peppery taste, with bitter notes. Dry finish. Good.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
305,"fiercepanda(615)
🇺🇸United States
2.8August 20, 2011
A clear, apple juice colored beer with a small white head.  The aroma has some citrus, malt, and grassy hops.  The flavor is sweet, hints of honey and citrus, but a little thin.  I…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
13",Goose Island Summertime,Goose Island Summertime
306,"madvike(3,349)
🇺🇸Middleton, United States
2.4August 18, 2011
On tap at Madison’s - Yellow pour with a thin white head. Weird corn note on the nose. Not the hop presence I was expecting--just a bit of corny malt. Taste is light, with a bit o…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Goose Island Summertime,Goose Island Summertime
307,"Garito793(241)
🇺🇸Chicago, United States
3.5August 15, 2011
I’m a big fan of the Goose Island seasonals, and this is truly a perfect summer beer-- drinkable, refreshing, cheaply purchased in 12-packs. Pours light gold with an…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Summertime,Goose Island Summertime
308,"ekstedt(7,978)
🇸🇪Göteborg, Sweden
2.9August 11, 2011
Bottle (35 cl) at The White Horse, London. Clear golden, medium white head. Bready and grainy aroma. Light to medium bodied, medium carbonation. Dry with medium…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
309,"tkrjukoff(4,336)
🇸🇪Sweden
3.2August 11, 2011
Bottle @ White Horse. Pours cloudy golden with a small white head leaving lace. Aroma is fruity, hoppy, sweet and floral. Flavor is fruity, honey, acidy, malty and bitter. Finishes…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
310,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
3.0August 9, 2011
Look and taste of sour lemon and grass.  Taste is consistent throughout.  Bitter carbonation in the finish.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
311,"rlgk(18,838)
🇸🇪Göteborg, Sweden
3.5August 8, 2011
Bottle at The White Horse, London. Golden beer, small head. Grassy aroma, perfume, hay notes. Grassy flavor, citrus, some fruits.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Summertime,Goose Island Summertime
312,"JulienHuxley(6,219)
🇨🇦Sherbrooke, Canada
3.8July 30, 2011
On tap at GI Clybourne. Aroma: Lots of cereal, toast fresh bread and lemon. Appearance: Hazy pale yellow, almost white. Taste: Lemon wheat and fresh bread. Palate: Light…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Summertime,Goose Island Summertime
313,"strongpieman(1,651)
🇺🇸Mount Airy, United States
3.3July 23, 2011
Very light.  Pale yellow gold colt, small white foamy head.  Very clean And crisp.  Clean finish.  Not my favorite style.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Goose Island Summertime,Goose Island Summertime
314,"Onslow(1,791)
🇺🇸Kalamazoo, United States
3.3July 17, 2011
Pour form a 12 oz bottle. Gloriously gleaming gold brew with fluffy white head. Aroma of light grains, citrus, a little spice. Taste is light and crisp - light grains with a dry finish.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Goose Island Summertime,Goose Island Summertime
315,"Meilby(13,376)
🇳🇴Kristiansand, Norway
3.4July 9, 2011
Draught @ Amity Hall, New York, NY…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
316,"Gary(2,114)
🇬🇧England
3.4July 10, 2011
(Bottled) An American take on a style thats hard to do and people like to bicker about on the forums, had me skeptical.  I dunno about authenticty but its got good flaours /…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
317,"scarletfire65(1,752)
🇺🇸Arlington, United States
3.1July 7, 2011
Aroma is lemony hops, grass, floral, and cracker. Flavor is similar to nose, abrupt, crisp finish with a nice dryness. SImple but very refreshing. On par with all the other summe…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
318,"pinkzambia(2,196)
🇺🇸Boise, United States
2.0July 4, 2011
Tap: Clear yellow gold with a white ring head.  Grapey aromas with a little fart mixed in.  Sweet flavors of malts, grains, and green grapes.  Not a fan of this one.  In fact, I…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Goose Island Summertime,Goose Island Summertime
319,"Niko100(3,201)
🇺🇸New York City, United States
3.0June 26, 2011
Light pale straw color; Light to medium body; Aroma of malt, light floral hops, & some citrus; Flavor of slight sweet malt, citrus hops, and some grain; Crisp finish; Solid overall -…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
320,"tommann(6,112)
🇬🇧Stourbridge, England
3.4June 17, 2011
355ml bottle.  Pours yellow gold with a small head.  Aroma is grass, lemon and coriander.  Taste is light, lemon and grassy.  Crisp mouthfeel.  Good lager.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
321,"DiarmaidBHK(7,516)
🇺🇸Lewisburg, United States
2.8June 15, 2011
Pours straw yellow from bottle. A bit of a bread like aroma on the nose. Pours with an inch of foam but leaves very little lacing. Taste is clean and crisp but kind of plain.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Goose Island Summertime,Goose Island Summertime
322,"kwik-lime(4,099)
🇬🇧London, England
3.2June 14, 2011
Hoppy beer with a hint of citrus in the finish. Not a complex beer, but nicely balanced and very pleasant. Good effort from a good brewery.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
323,"JStax(10,651)
🇺🇸Devola/Marietta, United States
2.7June 11, 2011
On draft. Appearance is a translucent gold with a thin white head. Aroma is somewhat citrusy with a yeasty backbone. Taste is very much the same as aroma. Not a fantastic beer…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
324,"sbanach(222)
🇺🇸United States
4.2June 2, 2011
Wow, I can’t say anything but good things about this beer.  Aroma is dominant orange with lemon, corriander, lime, and slight hops/sweet.  I drank this out of a bottle, but from wh…
Show more
Aroma
10
Appearance
3
Flavor
10
Mouthfeel
3
Overall
16",Goose Island Summertime,Goose Island Summertime
325,"thomas15(694)
🇺🇸United States
2.8May 31, 2011
pretty good seasonal from new ab pawn goose island. from bottle, slightly honeyed rounded malts and slightly sweet and bright beer. decent. was left in the fridge, wouldn’t buy it.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Goose Island Summertime,Goose Island Summertime
326,"Archibaldo de la Cruz(1,120)
🇫🇮Finland
2.9May 16, 2011
Bottle. Pale yellow colour with a tiny white head. Malt and citrus in the aroma. Malty flavour with notes of citrus. Refreshing light-bodied brew.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
327,"AirForceHops(12,079)
🇺🇸Epping, United States
2.4May 16, 2011
12 oz bottle.  Light golden color with small ring of white head. Moderate carbonation. Nose of sweet malt and floral. Taste is the aroma. Very standard Kolsch. Easy to drink.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Goose Island Summertime,Goose Island Summertime
328,"LiteWait(266)
🇺🇸United States
2.6May 16, 2011
12 oz bottle.  Light golden color with small ring of white head. Moderate carbonation. Nose of sweet malt and floral. Taste is the aroma. Very standard Kolsch. Easy to drink.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Goose Island Summertime,Goose Island Summertime
329,"tgncc(3,178)
🇺🇸Bellmore, United States
2.9May 14, 2011
Nothing out of the ordnary here.  The aroma is grass, mats.  The appearance is clear gold, white head.  The flavor is like the aroma: grass, malty, noble hops.  Medium in body.  The…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
330,"BroSpud(2,617)
🇺🇸United States
3.1May 10, 2011
12oz bottle. Hazy pale yellow pour. No surprises here. What you get is a refreshing light beer that is perfect for summer. Not very memorable but no bad flavors either, just a light…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
331,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
3.4May 9, 2011
Bottled.
Very Kölsch-like, full of malty flavour, deep fruity taste.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
332,"benfergy(248)
🇺🇸Valley City, United States
3.3May 6, 2011
The summertime has a pale yellow color. Its aroma is a nice balance of yeast and citrus (with some wheat). Upon sipping, I taste even more wheat, and some sourness. The palate is…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
333,"Beerona97(2,399)
🇺🇸United States
3.4May 2, 2011
Pours hazy straw gold with a foamy white head that fades leaving a little foam on top. Aroma of citrus and grain. Taste is nice, fairly bold for the light body, some bitter earthiness…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
334,"matthewjk(1,192)
🇺🇸San Diego, United States
3.2May 1, 2011
multiple 12oz pours - Pretty much what I expected.  A no nonsense, refreshing, light summertime ale.  Could drink 20 of these during those perfect summer days.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
4
Overall
15",Goose Island Summertime,Goose Island Summertime
335,"mansquito(12,514)
🇺🇸Nueva York, United States
3.2April 29, 2011
Sign of the Whale, DC tap ($6): Pours a golden color with a white head. Aroma is of lemony hops, along with a little bit of grass. Taste is pretty straightforward. There are slightly bitt…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
336,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
3.1April 28, 2011
On tap @ Timothy O’Toole’s. Clear bright gold. Pleasant light perfumey floral accents accompany light pale malts.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
337,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
2.9April 25, 2011
Bottle.Pours golden with a white head.Aroma is fruity with some grassy and citrus notes.Flavor is sweet and somewhat malty with some fruitiness and grassy notes.Medium to…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
338,"Blairgus(4,693)
🇺🇸United States
2.9April 20, 2011
20 july 2010, bottle. nose is malty and a little sulphury. tastes sweet, crisp and fizzy. thin body w/ slightly more hop flavour than a lager. malty finish w/ a slight, short bitter twinge. ok…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
339,"DennisG(5)
3.8April 19, 2011
I enjoyed this beer, althought my fave from them is their Honkers Alr.  This beer is a little heavy for the name summertime, bout overall refreshing
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Summertime,Goose Island Summertime
340,"Travlr(30,301)
🇺🇸No fixed abode, United States
1.8April 18, 2011
Bottle at O’Hare.  Bright clear yellow, scant white head.  Aroma is subtle, white pepper.  Taste is watery bitterness.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Goose Island Summertime,Goose Island Summertime
341,"halfonit(1,462)
🇺🇸Manchester, United States
2.8April 18, 2011
This pours a light golden color with a white head.  Aroma is of hops, some citrus, and malts.  Flavor is pretty much the same.  Leaves an earthy hop finish.  Nothing special.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
342,"EHopper(620)
🇺🇸United States
2.9April 17, 2011
Part of a variety pack bought for a crowd. Good choice for the BBQ on a hot day, better than getting one of the usual suspects, but not really worth thinking or writing too deeply…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
343,"JAF737300(1,291)
🇺🇸Chicago, United States
2.7April 15, 2011
Pretty basic with light notes of malt with a little hint of spice from the hops.  Poured straw yellow.....feels like i had an old bottle and would like to re-taste.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
344,"luttonm(7,593)
🇺🇸Seattle, United States
3.4April 15, 2011
12oz bottle in Chicago. Bready, beach and warm weather beer. Nice malt backing, toasty amber. Some floral and spice. Refreshing.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Summertime,Goose Island Summertime
345,"weitz15(752)
🇺🇸Nashville, United States
2.5April 13, 2011
Tastes more like what I would think of as a ""beach"" beer than a summer beer.  Light body, very little aroma and flavor.  Refreshing palate.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
4
Overall
11",Goose Island Summertime,Goose Island Summertime
346,"simoneopazz(148)
🇮🇹Italy
3.3April 8, 2011
chiara,schiuma compatta,leggera e beverina,retrogusto delicatamente amarognolo
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
347,"bseribeer(128)
🇺🇸United States
3.4April 3, 2011
Summertime hit the nail on the head with its name.  Easy drinking Kolsch inspired brew where handfuls of these would go down easy in the warm weather.  Pours a golden with a…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Summertime,Goose Island Summertime
348,"Erasmus_ro(3,438)
🇺🇸United States
3.7March 29, 2011
Botle. Pours a yellow, cloudy juice with a small white head. Aroma is refreshingly citrusy, hoppy, fruity, little caramel maltiness in the background. Taste is crisp, citrusy hoppy,…
Show more
Aroma
8
Appearance
2
Flavor
8
Mouthfeel
3
Overall
16",Goose Island Summertime,Goose Island Summertime
349,"chibuck(3,521)
🇺🇸Chicago, United States
1.8March 23, 2011
the beers pours a dright, clear, fizzy pee colored gold with a white head. Has no lacing.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Goose Island Summertime,Goose Island Summertime
350,"avantdagare(426)
🇸🇪Malmö, Sweden, Sweden
2.9March 18, 2011
355 ml bottle served in a wine-tasting glass. 3 mm white head, light yellow body. Nose: Banana foam, yeast, wheat, ripe banana. Taste: Banana foam, wheat, wine-gum. Very…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Goose Island Summertime,Goose Island Summertime
351,"AshtonMcCobb(12,012)
🇬🇧Edinburgh, Scotland
2.8March 10, 2011
355ml bottle. It pours an orangey-golden colour and it is slightly hazy, though it eventually almost becomes translucent.A nice sized head which mostly disappears but…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Summertime,Goose Island Summertime
352,"crossovert(16,930)
🇺🇸Chicago, United States
0.5March 6, 2011
Does not resemble German versions, it is pretty flat. They didn’t even spell it right so i guess it isn’t a Koelsh, but a Kolsh which would be an American butchery of a Koelsch.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Goose Island Summertime,Goose Island Summertime
353,"Rasmus40(29,806)
🇩🇰Beder, Aarhus, Denmark
2.5March 3, 2011
Clear golden with a white head. Aroma is sweet, light malty and light hoppy - citrus. Flavor is medium sweet and light bitter. Sweet finish. A bit light bodied. Boring. 150910
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Goose Island Summertime,Goose Island Summertime
354,"Plovmand(10,794)
🇩🇰Grindsted, Denmark
3.1February 21, 2011
Bottle. Pours golden with a medium white head. The aroma is malt, fruit and some fruity hops. The flavour is citrus, fruit and caramel. Refreshing.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
355,"bockimstein(167)
🇺🇸New Madrid, United States
3.0February 18, 2011
12 oz. bottle to pilsner glass.  Pours golden with a thin white head.  Nice floral and slight citrus.  Mild bitter finish.  Made a nice session beer.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Summertime,Goose Island Summertime
356,"Drake(18,595)
🇺🇸Appleton, United States
3.4February 9, 2011
12 ounce bottle from State Line Liquors. Pours a hazy orange color with minute floating particles. Medium creamy tan head. Good head retention and lacing. Aroma of bread,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Summertime,Goose Island Summertime
