,맥주정보,검색이름,맥주이름
236,"FlightLees22(1,553)
🇳🇱Groningen, Netherlands
3.5October 23, 2018
Fruitige en bloemige IPA met tonen van hop en van bitterheid. Bier heeft een mooie hoeveelheid koolzuur en een droge nasmaak. -backlog de BierApp-
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
237,"dutchdarthvader(1,747)
🇳🇱Netherlands
3.6July 11, 2019
Tap @ Cafe Kobalt, Amsterdam X 2018. Goeie standaard IPA met een frisse doorzichtige gele kleur alsof het een lager betreft. Fruitig smaakvol, niet te bitter, niet te zoet en goed…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
238,"TomHendriksen(4,646)
🇳🇱Netherlands
3.7October 8, 2018
Flesje gedeeld door Inoven. Het is een goudgeel licht troebel bier met een matig wit schuim. Het heeft een aroma van banaan en hop. De smaak is hoppig, fruitig en wat…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
239,"Inoven(2,432)
🇳🇱Oirschot, Netherlands
3.4October 8, 2018
Flesje gedeeld met Tomhendriksen. Goudgeel licht troebel bier met matig schuim dat snel weg trekt. Aroma van banaan en sinaasappel. Smaak is hoppig, fruitig en hooiachtig.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
240,"wicketwarrick(156)
3.3October 7, 2018
La lagunitas se défend bien. Son amertume attaque directement avec des saveurs boisées et épicées et un retour de cannelle. Ensuite on surfe sur les traditionnels agrumes,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
241,"budedou(1,528)
🇫🇷Montargis, France
3.0September 29, 2018
IPA très légère mais pas désagréable, très désaltérante. Un goût de houblon américain, léger, sans profondeur.
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
242,"djoeye(11,748)
🇳🇴Tromsø, Norway
3.4September 28, 2018
Aroma; pale malt, flower, herb, sweet apricot, fruit. Look; lowhead, clear golden body. Taste; hops, pale malt, resiny caramel, fine weed, grapefruit peel, wood, and finishes…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
243,"rayaron(5,557)
🇮🇱Kfar Saba, Israel
3.7September 23, 2018
Bottle. Crystal clear golden with frothy white head. The aroma has notes of citrus (orange, lemon), some tropical fruits, herbs and some maltiness. The flavor is very bitter…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
244,"GvanGool(274)
🇳🇱Netherlands
3.5September 22, 2018
Dark yellow and good head with very Nice lacing on the glass. Taste is a little watery. But nicely hopped.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
245,"Sven1973(1,382)
🇩🇪Germany
3.5September 21, 2018
Flasche am Flughafen in Dallas. Gold-gelb, kein Scahum, moderate Kohelnsäure. Sanftes Aroma nach Aprikose, Mango, Mandarine. Geschmack: Würzig, Heu, Frucht (Zitrus…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
246,"djabel81(126)
🇵🇱PoznaÅ„, Poland
3.6September 17, 2018
Lekki aromat cytrusów, trochę słodu. W smaku lekka słodycz, przyjemna cytrusowa owocowość, może trochę mango, fajnie przebija posmak herbatnika. Goryczka wyważona,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
247,"donaldcan(2)
3.9September 17, 2018
Nice citrus nose. Fairly hoppy. Bit of a bite going down. Nice after taste.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
248,"Rubin77(6,934)
🇧🇪Brussels, Belgium
3.6September 15, 2018
F: huge, egg-white good retention.
C: gold, clear.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
249,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
2.7September 11, 2018
Bottled from AH in Mestreech. Color is hazy orange with a think quickly diminishing white head. Hoppy nose. Aroma is dry American hops, fruity and some malts. Flavour dry…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
250,"2OLD4BS(885)
🇺🇸west windsor, United States
3.6September 10, 2018
Decent IPA beer with the nice fruity flavors some pine lingering in the background and a bold bitter finish. Not bad seems like and average IPA. Nice long good aftertaste.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
251,"szymonskc(1,647)
🇵🇱Skórcz, Poland
3.2September 7, 2018
Zapach średnio intensywny, słód, cytrusy, zioła, żywica. Kolor ciemnozłoty, klarowne. Piana obfita, drobna, średnio trwała, lekki lacing. W smaku lekka słodycz, średnia pełnia, słód,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
252,"markkovacs(2)
3.8September 7, 2018
Good IPA. A bit sharp though. Green apple-ish taste with a malty slightly metallic after taste. Very sparkling which I prefer, reminds me of soda water. Not too complex but all…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
253,"DoctorHU(1,735)
🇺🇦Transcarpathia, Ukraine
3.3September 6, 2018
355 ml bottle. It is poured light amber color with a small white foam. Malty grapefruit aroma with a hops. Taste moderate sweet malt, over medium bitter hoppy, notes of…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
254,"Rulymel(312)
🇪🇸Spain
3.9September 4, 2018
Light ambar colour with a nice white compact head.
Aroma is light malt and pine hoops…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
255,"maximelh(9)
4.0September 2, 2018
Une robe blonde doré suprlombé d'une fine mousse qui se diffuse rapidement. 
Au nez le houblon se fait sentir…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
256,"Bijl(1,430)
🇳🇱Netherlands
3.5September 1, 2018
Mooi helder, zoet moutig, bloemig, licht tropisch, citrus , iets grapefruit, redelijk harsige bitter.... mooi doordrinkbare IPA
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
257,"DraftPours23(2,504)
🇫🇷France
3.6August 30, 2018
Robe ambré clair, limpide, belle carbonatation, mousse correcte aux nuances rousses. Nez de houblons aromatiques, aux agrumes et fruits exotiques, assez léger.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
258,"Salian(1,403)
🇬🇧Sale, England
3.1August 26, 2018
Quite biscuity and malty, a solid old school IPA with medium bitterness. Needs a bit more fruit punch for my taste but a good big brand option if it's there.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
259,"ERB92(1,718)
🇳🇴Bergen, Norway
3.2August 25, 2018
Aroma of fruits, pine, malt and some tropical notes as well. Deep Golden with a white head. Medium sweet and medium + bitter. Medium body with average carbonation. Dry and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
260,"tderoeck(14,777)
🇧🇪Gent, Belgium
2.0August 24, 2018
19/VII/18 - 355ml bottle from Albert Heijn (Ghelamco, Gent), purchased on 8/VI/18, shared @ home - BB: 29/III/19 (so I thought this was less than 3 months old, clearly they put…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
6",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
261,"MarkoNm(5,014)
🇸🇮Novo mesto, Slovenia
3.5August 15, 2018
Pours somewhat hazy amber colour, topped with medium small white head, not so lasting. Quite resiny nose with some sweet fruity notes, peachy. Moderate bitterness, resiny with…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
262,"GhostPirate(15)
3.3August 15, 2018
Bottle. from Walmart, Florida. Very subtle aroma of light citrus and soft, dew-cooled pine. Clean, refreshing citrus hop flavor that fades quickly and a decent bitterness that…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
263,"Samuel214(4,054)
🇸🇪Örebro, Sweden
3.6August 12, 2018
Flaska på Westpub. Kan inte förstå hur jag inte rate:ad denna tidigare. Guldfärgad med beigevit krona. Mer klassisk västkust:ig IPA med toner av kåda, granskott, citrus, grape…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
264,"corkyrory66(5,099)
🇧🇪Belgium
1.2August 11, 2018
Ipa de 6,2 % abv.
Mon exemplaire était à 5 mois avant sa date.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
265,"MeadTeam9(257)
3.6August 11, 2018
Robe cuivrée, fine mousse blanche. Classique, résine, fruits exotiques, herbacée. Pas mal !
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
266,"Gorgosh(717)
🇸🇪Sweden
3.2August 5, 2018
Balanserad arom med karamellmalt, tropik och ananas. Smakmässigt något tunn med dominerande tropiska toner. En  lätt efterhängsen bäska.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
267,"Tjomleif(312)
🇳🇴Norway
3.7August 4, 2018
From the bottle, this pours a flawless appearance of deep copper orange with a foamy long-lasting head, classic IPA. A little more rustic tarnish to it than others perhaps, all the…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
268,"Moolesen(1,096)
🇳🇱Netherlands
3.0August 4, 2018
Bottle 35,5cl. Clear golden with a white head. Mixed aroma of malt and hops, not very present. Neutral bitter taste, not lots of flavour, but straight bitter. Medium length.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
269,"DijkBier(2,098)
🇳🇱AMSTERDAM, Netherlands
3.4September 25, 2018
[Rate 04-08-2018: 6-4-6-4-13 = 3.3]
Drank it now two times from draught in Amsterdams pubs,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
270,"thebeerbandit(301)
🇺🇸Philadelphia, United States
4.1August 3, 2018
8/2/18
Had on National IPA day after a shopping excursion over…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
271,"IPAgutten79(1,064)
🇳🇴Skui, Norway
3.4August 1, 2018
Gylden og helt klar. Hvitt lyst skum. Aroma av malt. Smaken er av mild granbar og noe sitrus, samt malt. Tynn konsistens.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
272,"Koelschtrinker(28,839)
🇩🇪Brewver-Town, Germany
3.0July 30, 2018
Moderat hopfiger, bitter-würziger Beginn. Spritzig, trockene Herbe, grasig. Moderat hopfig bleibend, vollmundig, Heu. Mittellanger Nachhall. Okay. 10/9/9/9//9
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
273,"Tomek2321(467)
🇵🇱Poland
3.5July 29, 2018
Barwa zlota, klarowna. Piana sredniopecherzykowa, szybko redukuje sie do pierscienia. Aromat mocny, tropikalny, slodko- przyprawowy. Smak owocowo- przyprawowo-…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
274,"FlightRates16(1)
3.8July 28, 2018
IPA molto amara, non agrumata, con un gusto deciso e rinfrescante.   Da gustare con calma
Aroma
7
Appearance
3
Flavor
9
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
275,"rotaman14(1,785)
🇵🇱Bielsko-Biala, Poland
3.2July 26, 2018
Not too impressive aroma, with weak hints of resin and wood. Medium bitter and medium sweet taste, with hints of alcoholic spiciness and a slightly dry mouthfeel. Body is on…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
276,"sinte(778)
🇮🇹Udine, Italy
3.4July 26, 2018
Bottle 0.355L.
Clear orange body with a large, frothy, off-white head,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
277,"Sircatis(909)
🇫🇷France
3.5July 27, 2018
Achetée à Carrefour. Nez assez malté et un peu houblonné mais rien de fou. Bouche sèche amère un peu résineuse plutôt sympa. Pas si mal que ça !
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
278,"DUCHMOL(20)
🇫🇷France
3.0July 25, 2018
""Heineken annonce aujourd'hui qu'il a acquis toutes les actions restantes de Lagunitas Brewing Company"", en juillet 2017. Trouvé chez Leclerc à 1,69 €. Bouteille de 33 cl 8 moi…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
279,"jybi(1,773)
🇳🇨Nouméa, New Caledonia
3.7July 22, 2018
Cette IPA est honorable lorsque l'on sait que c'est un produit industriel. Mais je n'irai pas plus loin, elle manque en effet de présence en bouche et de longueur pour être une ""bonne""…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
280,"AleTun24(3)
🇬🇧England
2.7July 21, 2018
Plenty of floral aromas but bit of a bland taste. I'd expect a bit more punch from an IPA. Also they seem to have recently reduced the keg ABV from 6.2% to 5.5%.
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
281,"kneipenhocker(37)
🇬🇧Aberdeen, Scotland
3.0July 29, 2018
Some people don't seem to like this anymore following Heineken buying a large stake in the company. Has the beer changed since they bought it? I can't tell any difference.…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
282,"thanatosti(3,370)
🇳🇱Culemborg, Netherlands
3.1July 18, 2018
35,5 cl. bottle @ home, bought @ Albert Heijn Leersum.
Clear dark golden with a white head. Malty citrus aroma…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
283,"tanel025(388)
🇪🇪Estonia
3.7July 3, 2018
Clear light beer with light beige head.  Aroma is hops,  grape fruit,  malt, fruits.  Sweet,  medium bitterness.  Good fruity IPA.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
284,"heman(2,841)
🇵🇱TYCHY, Poland
3.2July 1, 2018
Barwa złota, piana biała.
Aromat średnio intensywny, tytoń, żywica, cytrusy.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
285,"kamanova_boy(1,604)
🇸🇰Bratislava, Slovakia
3.8June 28, 2018
On tap at Thema. Clear amber colour, small white head, aroma of hops, citruses, taste as well. It's very good, but bit boring.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
286,"nickel(1,682)
🇺🇦Ukraine
3.5September 19, 2018
Golden colored with high white head
Aroma of honey, malt and grass.…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
287,"loscovar(1,400)
Principality of SEALAND
3.1June 23, 2018
Bottle from supermarket in France. Golden color, white head. Pretty basic ipa, a bit loke a very hoppy lager... Not for me
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
288,"Finn(13,833)
🇳🇴Tromsø, Norway
3.3June 21, 2018
Flaske fra Vinmonopolet Tromsø - Langnes. Gylden. Høyt tett skum. Daler veldig sakte. Pen lacing. God, fyldig fruktaroma. Myk munnfølelse. Smaken balansert. Mørke plommer. Syrli…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
289,"EvNa(2,887)
🇳🇱Ede, Netherlands
3.5June 16, 2018
Bottle. Color: Clear orange golden, white head. Aroma: Hop, grapefruit. Taste: Moderate sweet malt, over medium bitter hoppy, notes of grapefruit. Same finish. Medium body,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
290,"yaff(390)
🇫🇷la fontelaye, France
3.0June 12, 2018
Rivers Pub Rouen. Une IPA qui ne révolutionne pas le genre mais qui se boit transquillement. Désaltérante.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
291,"PlasticSoul(184)
🇹🇷Turkey
3.6June 11, 2018
33 cl. bottle. Deep gold/clear amber with a cream head. Strong floral hoppy aroma aroma with orange and citrus. Taste is medium bitter with some sweetness. Medium…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
292,"johancederholm(350)
3.3June 10, 2018
Guldig klar vätska med vitt skum. Doft av majs, hö och lite fruktiga toner. Söt len fyllig smak med balanserad beska. God!
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
293,"indianbryggeriet(11)
4.2June 10, 2018
Gyllengul färg. Bra skumbildning och stabilitet. Tydlig citruskarraktär. Hög beska utan att bli för hög. Frisk och klar citruston i smak.…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
3
Overall
17",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
294,"vymenmito(270)
3.8June 8, 2018
Flasa Nobell craft beer.Pena samponova nedrzala dlho.Farba zlatista cira.Vona kvetiny,slabsie citrus,cukrik.Chut svieza citrus,cukrik intenzivnejsie,sladovost,chmel.Telo…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
295,"AleMaster18(23)
🇫🇷France
3.5July 16, 2018
une Ipa legere qui envoie son amertume maitrise en toute fin... a boire tres fraiche quand il fait chaud #fifa2018
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
296,"NordicV(4,028)
🇸🇪Malmö, Sweden, Sweden
3.7June 2, 2018
Klar gyllengul öl med vitt skum. Doft av citrus, tallbarr, och lätt maltighet.
Det samma återkommer i smaken.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
297,"beertaste018(9)
3.5June 2, 2018
Pours golden with small head. Aroma is citrus and grapefruit.Taste starts with a little sweet,little bit sour.Aftertaste is orange and grapefruit.Bitterness…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
17",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
298,"clingmur(4)
🇬🇧Grimsby, England
3.9June 1, 2018
First tasted this beer with my son at a bar in New York. Absolutely delicious considering I expected all the beers over there to taste like Bud. What a surprise! Very yummy beer…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
299,"skandaleeth(1)
🇫🇷Meyzieu, France
3.0June 1, 2018
Une belle couleur ambrée, mousse disparaissant très vite, notes d'agrumes au nez, une amertume en bouche assez longue sans trop saturer le palais.…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
300,"ozzatoadisback(425)
🇮🇹Italy
3.4June 1, 2018
Light orange with golden hints, perfectly transparent. A quite big and frothy white head shows good retention and nice lacing. Aroma has a light crackery and maybe biscuity base,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
301,"scoth(710)
🇺🇸Fort Collins, United States
3.4May 31, 2018
Pours clear apricot with a medium beige head, good retention. Aromas of pine resin, grapefruit, caramel, and dough. Medium body, good carbonation, medium dry.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
302,"HerrBierkoenig(2,888)
🇸🇰Bratislava, Slovakia
2.6May 28, 2018
0,355l bottle, courtesy of the distributor, Pours almost clear golden liquid, small white soapy head, Aroma: fade, slightly citrus, orange, Taste: light to medium sweet, light to…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
303,"zvsn(6,311)
🇮🇱Israel
3.6May 24, 2018
Draft. Clear orange golden with a creamy head. Aroma of grapefruit, orange and apples. Sweet, citrusy, lemon peel, light maltiness, mild bitterness. Light bodied , soft…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
304,"bobgen(2)
🇮🇹Bologna, Italy
4.2May 22, 2018
Ambrato chiaro, limpida, schiuma candida persistente. Aroma agrumato molto gradevole con note resinose. Il gusto conferma gli aromi, con un caramello leggero che bilancia…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
305,"hub66(661)
🇨🇭Switzerland
3.9May 18, 2018
Couleur cuivrée; mousse blanche; arômes et goût maltés et fruités; bière très légèrement douce avec finale bien amère
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
306,"17Beer(1,511)
🇺🇸Weston, United States
3.4May 16, 2018
12 oz draft at Beer Bar. Pours clear gold with a bright white head. Citrus and grass aromas with malt underneath. Heavy lacing. Nicely balanced flavors of grapefruit and pine. Malts…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
307,"ttppk197(2,870)
🇨🇦Canada
3.2May 16, 2018
(nez > mangue, > pin, ~berga, kumquat, bouche hop, ~poivrée, pin, ~légère, facile, ~savoureuse, 43 hops, 65 malts =))
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
13",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
308,"kacyper(2,752)
🇵🇱Warsaw, Poland
3.6May 9, 2018
Bottle flew straight form Seatle to Warsaw (Poland). Aromat little oxidized, caramel, toffee, little citrus. Taste little bitterness, medium sweetnes.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
309,"Banzale(379)
🇫🇷France
3.6May 7, 2018
Acheter à Carrefour Wasquehal.
Bouteille de 35,5cl.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
310,"sccp1910(519)
🇧🇷Brazil
4.0January 12, 2020
Uma IPA tradicional com amargor bem balanceado e paladar bem agradável. Aroma bem intenso e cor âmbar e espuma branca.
BOTTLE
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
311,"wilzwert(1,122)
🇫🇷Lille, France
3.9January 4, 2020
Bouteille 33 cl achetée chez Carrefour market à Lille Fives. Robe dorée.…
Show more
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
312,"psilosophy(861)
🇫🇷vitry en artois, France
3.7April 24, 2018
Bouteille de 35,5cl. Couleur dorée limpide, mousse moyenne de tenue moyenne. Des arômes principalement sur l' agrume, c 'est également très végétal avec une grande longueur. Un…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
313,"alkolas510(2,379)
🇸🇪Göteborg, Sweden
3.5April 24, 2018
Bärnstensfärgad klar med vit. Doftar och smakar citrus och lite maltigt. Ok öl som inte sticker ut
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
314,"riggsfc61(1,533)
🇺🇸Franklin, United States
2.7August 1, 2018
Found in bottle in Chicago area. The color is appealing as is the aroma. The taste leaves me underwhelmed though. Very much middle-of-the-road standard for the style.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Lagunitas India Pale Ale (IPA),Lagunitas India Pale Ale (IPA)
