,맥주정보,검색이름,맥주이름
260,"spjensen(97)
🇺🇸Davis, United States
3.7December 16, 2014
On tap. Pours a hazy golden with thin white lacing. Initial aromas of lemongrass with a sweet scent. Goes down suprisingly sweet and refreshing with grassy, citrus aromas.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
261,"martin00sr(8,473)
🇩🇰Haderslev, Denmark
3.7December 14, 2014
2009 bottle. Clear, dark amber. Good, solid raisin and wet hay aroma. Flavour has red berries, good malty background. Creamy, fluffy mouthfeel. Nice.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
262,"Bamsen78(7,430)
🇩🇰Sønderborg, Denmark
3.7December 14, 2014
Bottle @ Hoppy Advent Race in Space, Sønderborg. Pours hazy amber with stable off-white head. Atypical aroma of raisins and porto, with vinous and hoppy notes. Vinous…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
263,"MiP(18,354)
🇩🇰Sønderborg, Denmark
3.8December 14, 2014
Bottle, 7%. Fruity and citric aroma with a good raisin note to it. Clear copper colour, a little reddish, with some small bits floating in it. small white head. The flavour is citric and…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
264,"assapples(2)
🇨🇦Canada
4.4December 12, 2014
Picked this one up at the supermarket on a recent trip to Quebec and i was pleasantly surprised.…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Matilda,Goose Island Matilda
265,"umich03jm(3,512)
🇺🇸Flat Rock, United States
3.2December 12, 2014
Tap at The Oak. Hazy gold pour with a thick head that fades slowly to a ring. Aroma is very floral with banana, bubblegum, and light oranges. Taste has lots of floral hops with a spicy,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Matilda,Goose Island Matilda
266,"dhatton(241)
🇺🇸Mendham, United States
2.9November 30, 2014
Hazy golden pour with a thin white head. Thick yeasty aroma, borderline musty, if not for the pleasant floral scents. Solid BPA that’s lively to taste and well-balanced. Medium body,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Matilda,Goose Island Matilda
267,"flip_soeperman(879)
🇳🇱Netherlands
3.8November 29, 2014
Nice spicy peppery aroma with a golden medium bodied hazy beer. Taste is bitter and slightly sour, really refreshing. Some extra citrus in the aroma. Not too complex, but very…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
268,"vomit(363)
🇺🇸United States
1.6November 25, 2014
""Goose Island"", ""Belgian"" style, ""Matilda"". So there you have it. A flock of geese, Kangaroos and a nation running away from the German army, making beer. The results are as expected:…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Goose Island Matilda,Goose Island Matilda
269,"maley1(1,301)
🇨🇦Calgary, Canada
4.0November 19, 2014
Hazy golden amber pour with large frothy white head. Aroma of caramel, malts, oranges, slight hops, faint citrus. Taste of caramel malts, oranges, faint citrus, yeast and faint hops.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Goose Island Matilda,Goose Island Matilda
270,"Crit(4,599)
🇨🇦Surrey, Canada
3.2November 19, 2014
Cloudy amber,lasting beige head.Spicy yeast nose,hint of citrus. Palate of spicy yeast, tin & bubblegum.Medium strength lasting hop end.Orange notes
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
271,"60minuteman(1,764)
🇺🇸West Chester, United States
3.2November 16, 2014
Hazy copper color with off-white head. Sugary malt aroma, floral, yeast, funk, spice, clove and banana. Flavor is similar with more lean towards floral/funk and resi malts.…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
11",Goose Island Matilda,Goose Island Matilda
272,"hman43(3,593)
🇺🇸Pinehurst, United States
3.9November 15, 2014
It pours with a hazy amber color with a medium bodied head and lacing. The aroma is dominated by yeast of earthly and basement aromas. The taste has a powerful yeast…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
14",Goose Island Matilda,Goose Island Matilda
273,"gegwilson(4,862)
🇬🇧England
3.7November 8, 2014
Bootle in Eaten by Monsters, Carlisle. Amber with an off-white head. Slightly hazy. Fruity aroma and taste with spicy notes. Also some peach, aniseed and caramel. Good beer.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
274,"campbega(96)
🇬🇧England
3.6October 31, 2014
355 ml bottle. Pours copper colour. Medium lacing. Aromas of bananas and cinnamon. Subtle finish and medium carbonation. Good beer.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
275,"Gethinbeer(2,451)
🇨🇦Canada
3.7October 27, 2014
Hazy copper with a frothy white head and cling lace. Fresh floral aroma of spice, apples and champagne like yeast. Crisp texture. Spicy malt flavour with clove and banana.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
276,"guil0000(433)
🇨🇦Canada
3.4October 26, 2014
Pours a nice clear golden copper color with a medium head. Aroma of cloves, banana and some weird sour funkiness? Taste is weird on the palate. You feel some citrus sourness…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Matilda,Goose Island Matilda
277,"Whids(60)
4.1October 26, 2014
Beautiful beer and one that you should buy multiple bottles of and cellar! Yeasty, funky, barnyard, subtle malt, banana and spice. Nice carbonation and beautiful dry finish.…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
278,"beersorcerer(52)
🇺🇸Armpit of the Panhandle, United States
4.4October 25, 2014
Here’s the thing - I haven’t rated for months, but I have tasted literally over a hundred beers since my last visit.…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Matilda,Goose Island Matilda
279,"geologyguy(2,358)
🇺🇸Columbia, United States
2.9August 12, 2019
Very Light smell, malty taste smooth...light and a bit watery, no hops, slightly sour bitter..ok x2 very strong flavor, maybe a touch vinegary...too old?? Very bold though...seems…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Matilda,Goose Island Matilda
280,"Atheist_Peace(981)
🇨🇦Halifax, Canada
3.8October 21, 2014
Hazy amber pour with a fairy fluffy white head that leaves a decent amount of lace. Lots of fruit and floral notes on the nose with a hint of funkiness. Quite similar on the palate…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
281,"AbbeyRoade(805)
🇺🇸United States
2.3October 20, 2014
Not much of a good specimen of the Belgian Wheat style. Kind of bitter/sour and not in a traditional rich, yeasty Belgian kind of way. Disappointing. Not sur why it is otherwise rated…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
12",Goose Island Matilda,Goose Island Matilda
282,"jdavidh(165)
🇺🇸United States
3.3October 19, 2014
Nice golden color, fruity and floral aroma. Flavor is hard to place - fruity but also a bit... musty? Hard to describe it but definitely enjoyable.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
283,"DiscerninDrunk(48)
3.6October 18, 2014
Bottle. Pours deep orange/golden/copper, slightly off white head, frothy, medium lacing. Aroma immediately spicey, cloves, cinnamon, hints of bubblegum and banana on the…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
284,"PsychoGunnar(201)
🇳🇴Bergen, Norway
4.3October 12, 2014
Smells sourly of spontanely fermenting yeasts, hints of urine but also with malty sweetness. Tastes like dry white wine, malt, mild pale ales and some cheese. Very complex and…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Matilda,Goose Island Matilda
285,"Hidden_Pooch(518)
🇨🇦Stratford, Canada
4.1October 9, 2014
A better Belgian than Belgium can brew. Pours an unfiltered amber with a small head. Aroma is of grapes, yeast, and basement. Tastes of yeast, plums, candy, apples, and sugar.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Goose Island Matilda,Goose Island Matilda
286,"jdobbs(411)
🇨🇦Canada
4.2October 6, 2014
Pours a dark orange,honey color, small head, some lacing. Aroma is Belgian spices, clove, some banana but there’s a feeling of complexity here. Taste is yeasty with a complex…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Goose Island Matilda,Goose Island Matilda
287,"BrewGoblin(632)
🇨🇦Charlottetown, Canada
4.5October 5, 2014
Superb Belgian from......Chicago? USA does it best (and worst) when it comes to beer. This Illinois beaut is no exception, glowing opaque copper with a crisp white foam.…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Matilda,Goose Island Matilda
288,"slowrunner77(18,867)
🇺🇸Reno, United States
3.7October 5, 2014
""nice fruit and spice aroma. yeasty, but mellow. a touch of hops mingles with the spiciness and sweet in the flavor. quite good all the way around. well crafted brew.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
289,"Frode(383)
🇳🇴Oslo, Norway
3.8October 3, 2014
Bottle 33 cl.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
290,"rjplumer(1,390)
🇺🇸Foxboro, United States
4.1October 2, 2014
Creamy yeast and coriander type of aroma. Burnt amber opaque color. Thin foam head. Potent at first taste as this brew means business but then softens and welcomes you…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
291,"Carlisle(1,380)
🇺🇸United States
3.2September 30, 2014
Draft. Orange-copper color. Thin, off-white head dissipates quickly. Sour; string alcohol. Lingering finish.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Goose Island Matilda,Goose Island Matilda
292,"wedgie9(2,703)
🇺🇸Nashville, United States
4.0September 22, 2014
From old notes, tasted with Curtis and some friends in Nashville, probably some time near the summer of 2012, from a 2010 bottling. Pours clear dark orange with a thick…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
293,"dresden(1,581)
🇨🇦Canada
3.8September 19, 2014
Orange golden with a big white head. Aroma of brett and light grassy hops, floral and funky. Taste is lightly sweet caramel, citrusy fruit, bretty goodness. Really nice and not…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
294,"Guerde(1,297)
🇧🇪Leuven, Belgium
3.8September 9, 2014
(bottle from 02-2014) Pours a semi-hazy orange color with a tall white head that retains very well. Aroma really pinballs between scents and constantly morphs and changes throu…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
295,"RyanE(145)
🇨🇦Canada
4.0August 31, 2014
Orange maroon pour. Consistent lacing. Rustic earthy nose. Some citrus fruit. Medium bodied and a little viscous on the palate. Complexity is nice. More of the fruit and a fairly dry…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Goose Island Matilda,Goose Island Matilda
296,"Bobhund(204)
3.6August 29, 2014
Drucken på flaska från London. Svag fruktig lukt, kroppen och smaken likaså. Hade väntat mig mer.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
297,"pumpkinhead2(948)
🇨🇦Longueuil, Canada
3.3August 29, 2014
/// Petit «gushing» à l’ouverture! Rien de trop abondant, mais tout de même désagréable… /// Bière orangée tirant sur le jaune, remplie de particules en suspension, très…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
298,"tightslice(2,609)
🇺🇸Austin, United States
3.8August 28, 2014
Bottle from Safeway in Redwood City, CA. Pours a hazy golden orange. Aroma is dried fruits, white wine, spicy yeasty bits. Taste is dry white wine, apples, guava, plums... I’m…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
299,"simonblaine(576)
🇨🇦Canada
3.4August 24, 2014
Pours orange, no head. Aroma of sweet malts and spice. Taste is sweet, malty, banana, good.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
300,"HaakonBjerkeli(44)
🇳🇴Norway
2.6August 20, 2014
Almost no head. Orange golden hazy. Aroma of yeast, belgian?, fruity and spicy. Taste is also fruity and spice, some caramalt. But also a bit sour in the end. Started okay but…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Goose Island Matilda,Goose Island Matilda
301,"Magic_Runner(12)
4.0August 20, 2014
Very good beer and one of my favorites. Unfortunately a bit pricy. Fruity flavor but not too much. Balanced.…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
3
Overall
17",Goose Island Matilda,Goose Island Matilda
302,"RCx240(203)
🇨🇦Calgary, Canada
3.8August 19, 2014
765mL Bottle (No, you’re not misreading that). Golden amber, fairly minimal white head. Aroma is caramel, pepper, nuts, toast, resin, earthy, and a slight hint of citrus. Taste is tart…
Show more
Aroma
6
Appearance
4
Flavor
9
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
303,"TheRatKing(123)
🇨🇦Canada
3.3August 16, 2014
My store just got this in this week, so I had to try one on.…
Show more
Aroma
4
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
304,"veronneaupy(241)
🇨🇦Saint-Jean-sur-Richelieu, Canada
3.3August 15, 2014
Bière blonde typique belge avec un nez très présent de levures. Le goût est de même sans vraiment d'autre arôme. La finale est assez longue avec encore des goûts de levure…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
305,"pdx77(1,484)
🇺🇸United States
3.8August 14, 2014
On draught at Belmont Station. Golden color. Aroma is pepper spice, yeast, plum, grass, and citrus honey. Taste is bittersweet yeast, pepper, banana, prune, grass, and honey.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
306,"samflan(3)
🇺🇸Knoxville, United States
3.3August 13, 2014
Beautiful beer. It has a sweet aroma, reminiscent of many Belgian ales, but the taste was more earthy and robust than I expected. The bottle’s label suggests laying down for up to…
Show more
Aroma
10
Appearance
5
Flavor
7
Mouthfeel
3
Overall
8",Goose Island Matilda,Goose Island Matilda
307,"JToth(30)
🇨🇦Canada
4.5August 13, 2014
Pours a nice dark golden amber colour with a thin white head. Fruity aroma with slight malty hints. Rather sweet flavour but some subtle sourness at the end. The further I…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Matilda,Goose Island Matilda
308,"olost(18)
3.8August 11, 2014
Meio do caminho entre a Pale Ale, mas não tão amarga, e a Belgian, mas mais encorpada.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
309,"Darkmagus82(2,303)
4.1August 8, 2014
Transfer from BA review on 9-25-12- 
 Poured from bottle into tulip glass…
Show more
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Matilda,Goose Island Matilda
310,"reebtogi(6,488)
🇨🇦Edmonton, Canada
3.5August 5, 2014
750ml bottle pours a pale amber color with a 2 finger white head that retains well and leaves some spotted lacing behind. Streams of carbonation rising to the surface.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
311,"markextrae(4,791)
🇸🇪Alingsås, SWEDEN, Sweden
3.3August 4, 2014
bottle in a trade thanks a lot to cunningham! shared with a friend. poured a cloudy amber colour with a white head. spiced pepper smell, spiced yeast, grains, sour notes,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
312,"Ktwse(6,833)
🇺🇸Chicago, United States
3.5August 1, 2014
Pours clear amber with low white head. Aroma of honey, wheat, cilantro, light herbs. Taste is rich honey sweet, balancing out with subtle bitterness towards the finish.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
313,"SG111(2,285)
🇺🇸United States
4.1August 1, 2014
Pours a dark orange/honey color small head, some lacing. Aroma is Belgian spices, clove, some banana but there’s a feeling of complexity here. Taste is yeasty with a complex…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
3
Overall
18",Goose Island Matilda,Goose Island Matilda
314,"thorongil2(5,780)
🇨🇦rootless cosmopolitan elite, Canada
3.4July 31, 2014
(bottle) bright clear orange amber colour with a medium tall white head; aroma: floral, urinal cake, hint of barnyard; balanced flavour with no finish
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
315,"gschrade(1,396)
🇺🇸Collinsville, United States
4.3July 28, 2014
I had this at Global Brew. Pours copper with off white head. Taste citrus, sweet, belgian yeast. I thought this was pretty good. I would definitely drink this again.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Goose Island Matilda,Goose Island Matilda
316,"stef73(1,288)
🇨🇦Trois-Rivieres, Canada
3.5July 28, 2014
de couleur dore legerement ambre on sens tout suite le malt un peu sucre comme la banane en bouche c est une biere typiquement belge avec son malte en bouche tresb bonnne…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
317,"AlmostHome(70)
🇺🇸Gulfport, United States
3.6July 27, 2014
Good beer. Great amber color with a bit of haze. Hits the palate with a bit of spice and has very Little aftertaste. Nice head. Overall a worthy but not spectacular beer.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
318,"foyle(653)
🇺🇸United States
3.8July 23, 2014
Poured from 12 oz bottle into tulip glass.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
319,"WillRunForBeer(2,859)
🇺🇸United States
3.7July 22, 2014
From notes. Draft to plastic cup at Migration event. Pours copper with an off white head. Aroma is subtle, sawdust, pine resin. Flavor is caramel, belgian yeast, pine resin and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
320,"UXO(1,896)
🇨🇦Canada
4.5July 19, 2014
Pours a cloudy copper with a ridiculously unmanageable head, requiring ten or fifteen minutes to tame to three or four pillowy fingers, great retention and heavy lacing. Nose is…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Matilda,Goose Island Matilda
321,"generallee08(784)
🇺🇸United States
4.6July 16, 2014
The body has warm reddish orange amber color with a cloudy haze. A thick and tall off white head caps off the beer and makes some nice lacing on the glass. In the nose I pick…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
19",Goose Island Matilda,Goose Island Matilda
322,"TizzleJizzle(827)
🇺🇸Garland, United States
3.8July 16, 2014
2013 12 oz bottle. Nice fruity aroma. Poured a hazy orange with a frothy off-white top. Taste of spice, sweet fruit, citrus, Belgian yeast with a subtle dry finish. Active carbonation,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
323,"AAEA(266)
🇺🇸United States
2.7July 9, 2014
25.87 FL OZ. ($10.99) taste is very tuff. very big flavor beer. Smells very similar to a sweet german wine or a moscato grape mold. worth trying once.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
12",Goose Island Matilda,Goose Island Matilda
324,"Tselloufc88(350)
🇬🇧Coventry, England
4.4July 8, 2014
Bottle from Petaluma Market. Golden brown in colour with some carbonation. Aroma is of sweet strawberries, some plum and funky fruit yeast. Taste is a creamy mix of citrus…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Matilda,Goose Island Matilda
325,"Busick(390)
🇺🇸Lake Wylie, United States
3.0July 8, 2014
Love the names given to many of these beers, but this one was not my ’cup of tea’.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Goose Island Matilda,Goose Island Matilda
326,"bigcat03(551)
🇺🇸Columbus, United States
4.5July 1, 2014
Poured into a trappist glass; Hazy orange color with a frothy 1 finger head; aroma of citrus hops (orange and lemon), cloves, and a touch of yeast from the bottle conditioning;…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Goose Island Matilda,Goose Island Matilda
327,"Niller(1,706)
🇩🇰Hammel, Denmark
3.1June 22, 2014
Bottle from Voldby. Pours hazy orange with a good off-white head. Slightly bitter taste of malts, yeast, spice, fruits. A bit sour. Soft carbonation. Bittersweet finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
328,"gururyan(748)
🇺🇸Stillwater, United States
2.8June 21, 2014
Pours a hazy orange, moderate head, yeasty aroma with a hint of urine. Mediocre in taste and body. Meh.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Goose Island Matilda,Goose Island Matilda
329,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
3.6June 20, 2014
DWG; Pours cloudy golden with a frothy, moderate lasting and lacing white to off-white head head. Nose is malt, sour, fruit and spice. Taste is moderate to heavy sweet and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
330,"Percy0103(798)
🇲🇽Mexico
3.2June 16, 2014
Bottle (2013), 355ml. An orange beer with a creamy head that fades away after a couple of minutes. It has a floral aroma, just like Goose Island’s Sofie, but less intense. Taste…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
331,"Sdaniel90(1,133)
🇲🇽Mexico City, Mexico
3.2June 16, 2014
Bottle (2013), 355ml. Pours a slightly cloudy orange colour with a creamy offwhite head with medium retention. Earthy aroma of yeast and sweet malts. Medium body and…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
332,"stevoj(11,676)
🇺🇸Boise, United States
3.6June 9, 2014
Hits all the right notes for the style, looks like it belongs in a Belgian trappist glass. Copper/orange with a small, silky oil skin head. Aroma of wine barrels and dried fruit. Taste is…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
333,"s_hartshorne(2,934)
🇬🇧wakefield, England
3.6June 7, 2014
Bottle bier huis ossett. Amber colour halo white head. Aroma is lemon hops. Taste is fruity yeasty slight spice ok hoppy bitter finish. Nice body prickly carbonated. Good stuff.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
334,"coyforce(684)
🇺🇸United States
4.5June 6, 2014
Fantastic brew. Pour is a nice light amber with a thin white head. Aroma is grainy but great.
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Goose Island Matilda,Goose Island Matilda
335,"PlantCityJax(76)
🇺🇸Plant City, United States
3.7May 30, 2014
In the bottle. Pours dark golden in color. Easy to drink but with good flavor.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Goose Island Matilda,Goose Island Matilda
336,"TXBadger(2,811)
🇺🇸Dallas, United States
4.0May 29, 2014
Pours a hazy amber color with off-white head. Dark fruits an dspice on teh nose, with a little yeast. Finishes with a decent malt backbone.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
337,"Stew41(2,523)
🇦🇺Melbourne, Australia
3.3May 28, 2014
On tap at Umani Burger in Santa Monica. Very fruity and spicy and an honest & enthusiastic attempt at the style. However, and somewhat typical for a US craft brewer, the…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
338,"desrochesb(40)
🇨🇦Canada
4.0May 27, 2014
une belle couleur ambré, des saveurs équilibrés, un corps agréable! Je suis vendu, une bière a reprendre
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Goose Island Matilda,Goose Island Matilda
339,"Beachmaster(580)
🇺🇸United States
4.4May 27, 2014
Poured into a tulip glass. Pours a clear golden amber, with a large white head which fades slowly and leaves good lacing. Nose is caramel and Belgian yeast. Taste is light malt with…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Matilda,Goose Island Matilda
340,"fiveacestx(983)
🇺🇸United States
3.6May 19, 2014
Bottle to tulip - Nice deep orange color with a generous head. Has a sweet candy aroma and sweet fruit flavor to it. Pretty good.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
341,"nilsas(7,201)
🇳🇴Bryne, Norway
3.3May 18, 2014
Duft av citron og høy. Fin gyllen farge. Lite skum, litt langs kant. Frisk smak av høy og sitron.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Matilda,Goose Island Matilda
342,"fishonmyplane(505)
🇺🇸Newington, United States
4.1May 15, 2014
Unique even by Belgian standards. It has caramel sugar, some orange peel, a bit of wild ale funk, and some baking spices. There are some hops for balance, but it still isn’t…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
343,"Brentv(789)
🇺🇸Portland, United States
3.6September 2, 2014
From bottle. Pours a hazy almost orange color. Yellowish head. Very little lacing. Funky light sour aroma and taste with some fruitiness. Complex. Some sweetness. Finish is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
344,"lambicboy12(43)
🇺🇸salt lake, United States
3.3May 10, 2014
2012 bottle
1 pepper and spicy Belgian phenols, no hop aroma, slight…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
345,"njager246(699)
🇺🇸grand rapids, United States
3.4May 6, 2014
Caramel and malt some spices on the back make up the aroma and taste... not bad!!!!!!!!
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Matilda,Goose Island Matilda
346,"Pterodiacetyl(55)
🇺🇸United States
3.7May 5, 2014
2013 bottle. Little, if any, funk, so I was a bit disappointed. A few more years may do it. Otherwise a decent Belgian with what you'd expect.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
347,"aumax1(303)
🇨🇦Québec, Canada
3.8May 4, 2014
bouteille de 765ml de blonde ambrée. arome d’orange et de céréale. au gout acidité marqué et arrière gout de céréale. intéressante et complexe mais comme je ne suis pas un fa…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
