,맥주정보,검색이름,맥주이름
327,"ebone1988(2,504)
🇺🇸Dearborn, United States
3.7December 17, 2017
Sample at Hopcat. Aroma is banana, yeast, clove, wheat, fruity. Appearance is golden, slightly hazy, white head. Taste is wheat, spice, tropical fruit, yeast, dry, good. Mouthfeel is…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
328,"browarpapi(828)
🇵🇱Olawa, Poland
3.5December 16, 2017
Piwo bursztynowe mętne, piana biała długo się utrzymuje. W aromacie banany, guma balonowa. W smaku bananowo.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
329,"yerffoeg(749)
🇧🇪Dinant, Belgium
4.1December 18, 2017
Découverte pour la première fois lors d'un voyage en Bavière, cette bière m'a immédiatement marqué par ses arômes et ses parfums simples mais pourtant exceptionnels. Depuis, j…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
330,"KrOliK(253)
3.6December 11, 2017
dark gold color. Cloudy with nice foam. The smell is mainly malty, yeasty, light aroma of bananas and cloves. Taste of brown wheat and bread crusts. Light, full, low saturation. A…
Show more
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
331,"Mad Dog Martin(1,599)
3.4December 10, 2017
On tap at Extrablatt restaurant in Germany, just over the border from Basel. Cloudy, amber with a frothy white head. Very yeasty, wheat beer. Not bad but not my cup of tea…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
332,"JK99(9)
4.2December 6, 2017
God ufiltreret hvede øl, lækkert tykt skum og en dejlig rund smag med en god bitterhed…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
333,"deepdrinker(384)
🇬🇧Leeds, England
4.4November 28, 2017
Classic German wheat beer. Nice alternative to a day full of IPAs.…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
334,"ehaak26(837)
🇺🇸Rochester, United States
3.2November 25, 2017
Part of a flight at Which Craft Brewery. Aroma of banana and cereal malts. Taste is sweet.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
335,"caiovini_costa(22)
3.8November 24, 2017
Uma das melhores do estilo, em geral uma cerveja bastante equilibrada, mas nada de extraordinário.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
336,"HighSparkDiesel(634)
🇹🇼Taipei City, Taiwan
3.7November 24, 2017
A bottle at the Green House restaurant, Soi Rambuttri, Bangkok. Aroma: peardrops. Appearance: hazy, honey-amber, pillowy head dissipating to 5mm. Palate: medium-bodied…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
337,"caketm(3,765)
🇵🇱Czestochowa, Poland
4.1November 22, 2017
Pite od zawsze, klasyka gatunku. Pierwszy pszeniczniak jakiego próbowałem ;)
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
338,"maciejgmaciej(2,458)
🇵🇱Poland
4.5April 1, 2021
Znakomita klasyka. Całkowicie mętne z bardzo obfitą pianą, bardzo fajnie się prezentuje. W smaku przede wszystkim kwaskowe, lekko przyprawowe, w aromacie i posmaku…
Show more
BOTTLE
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
339,"DavidSvinth(783)
🇩🇰Aarhus, Denmark
3.2November 14, 2017
Flot uklar.
Duften er let parfumeret og er rigtige hvedeølsagtig.…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
340,"ChewyBeer(563)
🇦🇺Australia
3.5November 13, 2017
on tap. Appearance: good yeast floating around, great head and lacing. Aroma: light clove, hint banana. Palate: medium full mouthfeel, smooth. Medium low carbonation. Taste:…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
341,"santandrea(9)
3.8November 11, 2017
Nice hoppy beer, slightly cloudy with a nice white head. Enjoyed with my wife eating pasta garlic oil and shrimp.…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
342,"nohopspleez(112)
🇺🇸United States
0.5September 12, 2020
sorry, I give up on wheat beers, no good. no aroma, no good color, nothing to taste.…
Show more
BOTTLE
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
343,"tandembrauer(2,473)
🇳🇴Stavanger, Norway
3.6November 5, 2017
Shared bottle at home. Pours hazy amber with dense white head. Aroma of caramel, sulfur, nuts, peaches, bananas. Tastes slightly sweet with balancing bitterness. Medium…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
344,"azzurro(1,876)
🇨🇦Ottawa, Canada
4.0November 4, 2017
Picked this one at LCBO, looking for the popular Paulaner, nice fruity (banana) aroma, balanced, good refreshing beer.
Aroma
9
Appearance
3
Flavor
7
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
345,"tomandoaltura(360)
3.7November 4, 2017
Aroma : ligera goma de mascar sabor banana; ligero clavo de olor; tenue lúpulo especiado…
Show more
Aroma
5
Appearance
5
Flavor
8
Mouthfeel
5
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
346,"davidf93(270)
🇿🇦Stellenbosch, South Africa
3.4October 27, 2017
Light amber, orange like murky colour. Nicely carbonated. Mango aroma hints. The standard for weiss bier. Slight clove, nice bitterness.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
347,"wojanex(2,956)
🇵🇱warszawa, Poland
3.5October 26, 2017
Król niemieckich stacji benzynowych, bardzo pijalny weizen, nie hańbi podniebienia a występuje masowo wszędzie- szacuneczek.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
348,"puboflyons(4,555)
🇺🇸Allenstown, United States
4.7October 24, 2017
From the 330 ml. bottle stamped 04:17-L11765H. Attractive amber orange pour under a frothy, lingering soft white head that laves lacing as it slowly fades. An inviting aroma of…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
349,"Bitterbill(2,930)
🇺🇸Casper, United States
3.7October 24, 2017
From Apr 2007…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
350,"Pudelek(708)
Gùrny Slùnsk / Oberschlesien
2.5October 23, 2017
Pomimo zachwytów nad tym piwem ja zawsze trafiam na jakąś kiepską sztukę: ostatnio piwo było bardzo cierpkie, gazowane, na początku zupełnie to wszystko przesłaniało…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
351,"Bomberheucki(31)
4.1October 21, 2017
Nice classic Weissbier! Enjoy it every time.
Sadly Denmark only has it from the can ...…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
352,"tmdaines(685)
🇬🇧Stretford, England
3.3October 21, 2017
It’s a good Hefe, but I have had better. Lacks the richness of some of the other beers in the style and the bananary nature is not as quite pronounced.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
353,"GhostS(1,004)
🇲🇩Chisinau, Moldova
3.7October 18, 2017
Aromă intensă, bogată, puțin acrișoară, cu mult malț de grâu și drojdii, fructe galbene răscoapte, ceva banane, cereale încolțite. Gust duce acrișor, cu mult malț dulciu, banane și…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
14
1",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
354,"Mariox(735)
🇵🇱Warsaw, Poland
2.4October 15, 2017
Backlog, ocena wystawiona na podstawie wspomnień z degustacji oraz przepisana z profilu na Untappd. całkiem wchodzi
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
8",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
355,"edurego(2)
🇧🇷Rio de Janeiro, Brazil
3.5October 11, 2017
medium sweetness, lightly bitter, golden, banana, bread. Poured into paulaner weizenglass.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
356,"pajaczeq(524)
🇵🇱Poland
2.9October 11, 2017
Aromat banan, goździk, slodowy, trochę słodki, miodowy. Piana ładna, obfita, drobno-pęcherzykowa. Barwa ciemne złoto, bardzo mętne. W smaku banan, lekko kwaskowe,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
357,"hatchet90(254)
🇵🇱Wroclaw, Poland
3.6October 11, 2017
Yellow hazy. Big permanent white foam. Aroma of bananna and wheat malt. Taste: light sweetness, lightly bitter, lightly sour. medium body, creamy.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
358,"Daboch(1,181)
🇵🇱Gdansk, Poland
3.5July 11, 2018
Piwo nieprzezroczyste kolor żółty, ładna obfita piana. Aromat banany, trochę drożdży, goździki w tle. W smaku lekko owocowe, drożdżowe,  kwaskowate, lekka goryczka. Chyba…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
359,"Kronhjort1996(442)
🇩🇰Århus C, Denmark
3.1October 10, 2017
Hvede, lidt overmoden banan.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
360,"futre7(350)
🇹🇼Taipei, Taiwan
3.1October 10, 2017
City Super near Sogo in Zongxiao Fuxing, Taipei. Sweet, malty banana on the nose. Cracking head. Lovely dark colouring. Very smooth, sweet and easy to drink. I get…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
361,"equisetum(773)
🇵🇱Kielce, Poland
3.2October 10, 2017
Kolor złoty, ciemniejszy niż u większości weizenów. Piwo jest mętne i ma piękną, trwałą drobnopęcherzykową pianę. W aromacie głównie drożdże kojarzące się z mąką pszenną i…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
362,"dzikson(122)
🇵🇱Limanowa, Poland
3.7October 5, 2017
Świetny aromat w którym można wyczuć banany, goździki i słody. W smaku jest podobnie. Wyczuwalny banan, słody. Lekka kwaskowość i delikatna goryczka. Kawał naprawdę…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
363,"kaserov(2,320)
🇪🇸Oviedo, Spain
4.0October 1, 2017
Color naranja amarillento, muy turbio, con capa de espuma blanca de cuatro dedos de grosor (muy buena retención, siempre queda un dedo o más de espuma en el vaso).…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
364,"Porcellini(66)
🇪🇸Barcelona, Spain
3.9September 28, 2017
Color naranja, con espuma blanca de 2 dedos y mucha duración (aspirando a una buena pinta). Olor a plátano y a especias, que se repiten en el sabor. Bastate cuerpo, el just…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
365,"chitta(90)
🇵🇱Poland
3.5September 26, 2017
Butelka kupiona w Kauflandzie, data 06.2018. Złote, mocno mętne, piana biała, srednioobfita, szybko opada. W aromacie delikatne banany, właściwie brak goździków,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
366,"hrabren(5,120)
🇭🇷Zagreb, Croatia
3.2September 24, 2017
Had this numerous times over last 12-13 years, rating only now. Murky dark golden, medium diminishing creamy off-white head. Banana with some cocoa or spice, yeasty and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
367,"maciej_deren(89)
🇵🇱Poland
3.4September 23, 2017
Warka: 05. 2018 r. L14575 B
WYGLĄD: kolor ciemno-słomkowy, mocno mętne. Piana…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
368,"piotrtom(221)
🇵🇱Limanowa, Poland
3.9October 20, 2017
Z butelki czuć mega goździka. Zmętniony słomkowo-złoty kolor z genialną, białą pianą. W aromacie ze szkła goździk, banan, słód - klasyk! W smaku delikatnie słodowy z leciutką…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
369,"knight65(319)
🇳🇱Dordrecht, Netherlands
2.8September 17, 2017
Duitse weisener in een fles van een halve liter gedronken. Het smaakt beter dan de meeste witte bieren uit Nederland en België, maar wel enigszins waterig.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
370,"ragnar_lodbrok(9)
🇵🇱Warsaw, Poland
4.0September 17, 2017
Mętny, złoty kolor. Delikatny aromat, słodowo-owocowy. Piękna, biała, wysoka piana, jadnak szybko opadła. W smaku bardzo łagodne, z charakterystycznym dla Weißbiera…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
371,"iamvrnz(7)
4.0September 15, 2017
Bottle in Poland. Creates a good head that stays for the duration of the pint. Could potentially be a good session beer but I'd definitely be on my arse after half a dozen.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
372,"smaynard6000(1,427)
🇺🇸Apopka, United States
4.0September 13, 2017
Bottle on Oasis of the Seas.  Hazy golden color with generous white head.  Aroma is yeasty, mostly banana.  Mostly sweet flavor.  Light bodied.  Tasty.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
373,"biilz(1,446)
🇪🇸Spain
4.9September 27, 2019
Приятнейший вайс-бир из Германии. Во вкусе дико превалируют бананы. Очень приятное послевкусие. Абсолютно не чувствуется алкоголь. Не смотря на…
Show more
BOTTLE
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
20
1",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
374,"kondzioss(271)
🇵🇱Przemyśl, Poland
3.8December 3, 2018
Beautiful head. Aroma of cloves and bananas. Strong clove taste. Slightly metallic feel but it's tolerable. A bit of bitterness makes it a great beer
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
375,"majkelr(511)
🇵🇱Lębork, Poland
3.6September 7, 2017
In aroma clove, bananas. In taste bananas, clove. Bit acid, refreshing. Nice look.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
376,"Itzjerm(3,896)
🇺🇸Taft, United States
4.1September 5, 2017
Spot on perfect hefe not to much banana enjoyable. Thin fading head. Nice body. Creamy carbonation. Nice perfect example.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
377,"pj007(9)
4.7October 27, 2017
In bottle, in Prague, very smooth, fruity, orange like flavor, rich foam, almost tender, no specific aftertaste, very nice finish, not exactly typical Weiss…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
378,"matbaxendale(7)
🇬🇧England
3.9September 3, 2017
Bottle bbd 4.18. Bought in Cyprus. Dark Amber with nice cloudy appearance as expected. Nice head on the beer with strong banana aroma which follows through to the flavour…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
379,"zagrob(9)
4.0August 31, 2017
Piana duża, ale szybko opadła. W zapachu goździk, delikatny banan, i z tego razem wyszła mi guma balonowa ""Donald"". Piwo mętne, bez goryczki, prawie słodkie. Ogólnie polecam.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
380,"Primekick(164)
🇵🇱Poland
3.5September 22, 2017
Słody, banan, goździki, nuty ziemiste. Aromat niezbyt intensywny. W smaku fajna lekka kwaskowość. Dobry ogólnodostępny pszeniczniak.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
381,"Cimbasso(1,803)
🇬🇧London, England
3.7August 30, 2017
Sampled on draught in Bologna. Amber colour with a long-lasting creamy head. Aroma of yeast and ripe banana. Taste is very full with ripe banana, fresh white bread and lemon all…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
382,"pbl(728)
🇵🇱Kraków, Poland
3.5October 30, 2017
Greetings for all Beer Geeks around the World. Backlog from other website :)
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
383,"stantheman(1,970)
🇨🇦Canada
3.5August 28, 2017
Tall can from BC Liquor store at Bute/Alberni in Vancouver. A golden yellow beer with a fruity and yeasty nose and generous white head. An excellent German Hefeweizen, so…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
5
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
384,"PintjeFritz(712)
🇩🇪Germany
4.1August 27, 2017
No detail information about the malts, hops or drinktemperature on the labels.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
385,"basaywhat(314)
🇺🇸Macomb, United States
4.0August 27, 2017
12 oz bottle. Pours hazy golden color with medium white head. Taste of bananas, yeast, citrus. Medium body, lively carbonated, yeast and bananas aftertaste. Overall a very…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
386,"LouisP(990)
🇨🇦Montréal, Canada
3.4August 25, 2017
Une bière entre la blonde et la rousse avec une couleur plutôt caramel, présentant une intense carbonatation et peu d’effervescence. Au nez, ça sent beaucoup le sucre avec un…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
387,"ahansen_sf(21)
🇺🇸San Francisco, United States
2.7August 24, 2017
This beer gets a lot of hype - but I’d have to say pretty average! A bit of a funky taste at the end - sort of doughy.
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
3
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
388,"domination_94(104)
🇪🇸Spain
3.8August 23, 2017
Cerveza muy turbia de un color anaranjado profundo muy bonito y potente, con gran espuma persistente, muy agradable a la vista. El aroma está dominado por lo frutal:…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
389,"Cagoak(3)
4.1August 23, 2017
An all time favorite hefe!! I drink it like a session beer. Super crisp and perfect floral aromas. Yum!…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
390,"GvanGool(274)
🇳🇱Netherlands
3.7August 22, 2017
Dark amber coloured and hazy. Aroma is little flat. The taste is soft, little citrus, yeast and typical wheat. 
A popular hefe weiss.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
391,"Lager43(56)
🇺🇸Watertown, United States
3.8August 21, 2017
A true German Weizen. Smooth with a great clove, banana flavor. Nice light carbonation. A classic.…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
392,"tgrtnr(1,915)
🇩🇪Germering b München, Germany
3.6August 19, 2017
500 ml bottle served in Weißbier glass. Pours hazy orange with foamy head. Bread, yeast, clove, some banana and pear, a bit acidic. Mild taste, slightly sweet, bitter and sour. Crea…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
393,"AssKicker(2,577)
🇫🇷Strasbourg, France
3.2August 19, 2017
Bue à la pression. Couleur orange bien opaque, mousse pas mal durable. Nez fruité et un peu levuré. En bouche la carbo est assez violente, notes de bananes et d’abricots avec un…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
394,"tonyferrari(33)
🇩🇪Germany
4.4August 14, 2017
0.5 l bottle. Hazy golden colour. Very thick long-lasting white foam. Banana aroma and a slightly grainy aroma. No hop aroma. Tipical malty wheat flavour, with a bit of yeast…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
395,"angel77(5,963)
🇪🇸oviedo, Spain
3.5August 7, 2017
Botella 33 cl del c Inglés Oviedo tomada en Oviedo junio 2000. Lote L19603N hasta 07..2001. Cereales. Cuerpo ligero fácil de beber más menos fino. Buena.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
396,"ksammons4(1)
4.3August 7, 2017
Very light, a little fruity but very pleasant! Overall a nice hefe, and really good out of the bottle…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
397,"dorain(1,841)
🇩🇪Berlin, Germany
1.2August 6, 2017
Vom Fass im Waldhaus Berlin 2017-08 getrunken. Aus dem Klassiker ist inzwischen ein seelenloses, wässriges Bier mit nur noch ganz schwachen Hefenoten am Gaumen geworde…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4
1",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
398,"halseys12(1)
3.9August 6, 2017
Tried at Hohenzollern Castle beer garden, amidst spectacular views and amazing architecture; the weather was slightly breezy and magnificent…
Show more
Aroma
10
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
399,"BreweryMuse42(5)
4.1August 6, 2017
realmente uma das melhores weiss, leve, frutada e boa drinkabilitty. on tap é melhor ainda..
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
400,"magicznykristof(73)
2.0August 5, 2017
Całkiem ładne, złote z bardzo obfitą pianą. W aromacie głównie zboże. Smakuje jak woda
Aroma
7
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
401,"Brewin(1)
🇬🇧England
4.2August 4, 2017
Nice easy drinking weisbier
Would recommend hay, grass, barnyard,…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
402,"artemb(1,978)
🇲🇩Chisinau, Moldova
3.3August 3, 2017
Yellow, cloudy, srong white head.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
403,"tomior(232)
🇵🇱Poland
3.4August 2, 2017
ciemniejszy niż polskie wersje.  zapach bananowo- goździkowy.  w smaku wodniste z lekkim posmakiem drożdżowym. za bardzo nasycone jak dla mnie poza tym…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
404,"djcampbell(944)
🇨🇿Moravany, Czech Republic
3.5July 30, 2017
Kvalitní nemecký pšenicák s nádechem kvasnic, príjemným silnejším rízem a pšenicným aromatem.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
405,"kociol21(23)
🇵🇱brak, Poland
3.2July 29, 2017
Paulaner uwazany jest za jeden z wyznaczników jesli chodzi o weizeny. Musze jednak przyznac, ze nie przypadl mi do gustu, choc weizeny uwielbiam. Moze przyzwyczajony…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
406,"loscovar(1,400)
Principality of SEALAND
3.6July 27, 2017
Bottle from Supermarket. Quite enjoyable Weiss bier good for any occasion...
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
407,"sephyrott(677)
4.5July 24, 2017
Pint from keg at Saint George’s (Valladolid). A real classic, excellent representation of German beers. Sweet banana hints in the flavour, good body, excellent after taste.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
408,"ruuurd(1,855)
🇳🇱Zutphen, Netherlands
3.4July 21, 2017
Maybe the best Weizen there is in my eyes! Drank this beer in a Bier Garten in Stuttgart!
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
409,"vastervikman(80)
🇸🇪Vastervik, Sweden
3.3July 21, 2017
Little trip to Barnland with this. Summer, hay, young people and stuff like that you know what I mean but beer is rather good if not one too many as they say.
Aroma
6
Appearance
2
Flavor
9
Mouthfeel
2
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
