,맥주정보,검색이름,맥주이름
402,"Gangstergafje(2,586)
🇳🇱Capelle aan den IJssel, Netherlands
3.2August 2, 2015
The beer has a reddish brown color, like cola. The foam is almond colored and not very abundant. The beer looks delicious. The smell has some roasted barley, but it isn’t tha…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
2
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
403,"madzukas(89)
🇱🇹Lithuania
2.5July 30, 2015
Gerai atrodo, sodri tamsi spalva, siek tiek laikosi ir puta. Kvapas gaivus, kaip ir skonis, jauciasi idomus paskonis. Lengvai salstelejes. Vidutiniskas tamsus alus.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
404,"jamaty(2,609)
🇪🇸Madrid, Spain
2.7July 29, 2015
Casi negra con algún tinte rojizo. Limpia. Un dedo de espuma manchada. Aroma algo lácteo y chocolate. En boca es ligera, de trago muy fácil y poco gas, algo aguada. El sabor es mu…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
405,"jawlo(374)
🇵🇱Katowice, Poland
2.5July 28, 2015
Aromat: delikatny, karmel i przypieczona skórka od chleba.
Wygląd: barwa ciemno-brązowa, klarowne, piana słaba.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
406,"Vincent68(683)
🇸🇰Nitra, Slovakia
2.6July 21, 2015
Fľaša 0,5 l z Tesco Nitra. Tmavá jantárová priehľadná farba, pekná nahnedlá pena, sladovo nugátová aróma. Chuť nasládlá, kávová, trochu vodová. V zložení cukor.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
407,"SangreSani(720)
🇵🇱Głowienka, Poland
2.2July 16, 2015
Copper color. Nice, high head.
Grassy aroma, coffee hints.…
Show more
Aroma
5
Appearance
5
Flavor
3
Mouthfeel
3
Overall
6",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
408,"glacier(332)
🇵🇱Warszawa, Poland
1.9July 14, 2015
Takie sobie ciemne piwo. Średnio mi smakowało. Więcej go nie kupię.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
409,"Cthulhu(1,124)
🇲🇭Marshall Islands
3.0July 12, 2015
Dark amber colour with average head.Caramel flavour without being overwhelming sweet .Good water quality.Nice finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
410,"lokis333(942)
🇱🇹Birï¿½ai, Lithuania
2.8July 20, 2015
Dark colour with white head, some caramel and malt flavour, quite light and simple
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
411,"goleiro(226)
🇵🇱Lublin, Poland
2.7July 11, 2015
W smaku całkiem przyzwoite - spodziewałem się wodnistego piwa, ale takie nie jest. Fajnie palone, ciemne słody. Ciemna ceska desitka.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
412,"emandkey(82)
🇱🇹Vilnius, Lithuania
3.1July 9, 2015
Aroma of sweet caramel and roasted malt. Dark red color, sparkling beer with minimal brown head. Taste of medium sweet caramel and roasted malts just like aroma. Medium…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
413,"austejaph(61)
🇱🇹Lithuania
3.4July 9, 2015
Canned. Slight head. The look is dark red brown, smells sweet, reminds the taste of caramel, roasted malt and toast. Visible fizz. Tastes sweet and a little bitter, aftertaste…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
2
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
414,"MisoW(5,613)
🇸🇰Bratislava, Slovakia
2.8July 3, 2015
Bottle in a train. Pours dark brown color, beige head. Aroma of roasted malt, caramel. Taste is sweet, lot of roasted malt, caramel.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
415,"Panzerfaust(902)
🇨🇱Hanga Roa, Easter Island, Chile
3.9June 29, 2015
Pours a dark brown color with a tan head that shows good retention. Aroma of toasted and chocolate malts. Deep notes of cocoa, butter, milk and hot chocolate. Really nice and…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
416,"Achel(487)
🇬🇷Ioannina, Greece
2.6June 29, 2015
Dark amber color. Light aroma of malt, caramel, fudge. Weak body, with a sweetish taste, almost just caramel, and not bitter enough.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
417,"funcut(1,230)
🇭🇷SIBENIK, Croatia
1.7June 29, 2015
zahvaljujuci mom odlicnom frendu Bizonu (Miru) ja i Vedran smo probali i ovo pivo ...katastrofa pivo ... karamelast okus je jedino sto ima od crne pive ...prazan okus ..nema jakosti ni…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
418,"BeergeekKorea(107)
🇰🇷South Korea
2.6June 26, 2015
Draft at the Tap House in Pangyo, South Korea. Little head and deep dark brown colour. Also little malt flavour like toffee. Mild toffee taste, and finishes mild coffee flavour…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
419,"Michcio(1,900)
🇵🇱Gdansk, Poland
2.7June 23, 2015
Barwa brunatna, przejrzysta, kremowa piana średniej wielkości i trwałości. Aromat karmelu, minimalnie kawowy, ogólnie dość słaby. W smaku karmel, lekka paloność, słaba…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
420,"davidtjm(1,074)
🇩🇪Berlin, Germany
2.7June 17, 2015
Bottle. Pour is dark, aroma is toffee, sweet. Taste is sweet, toffee, too thin. Average
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
421,"eveningdrinks(8)
3.8June 14, 2015
Brown but not dark brown appearance and a little of quickly dissipating foam.Nice balanced taste. Chocolaty,caramel, earthy notes. No metallic taste detected. Easy drinking,…
Show more
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
422,"feognix(3)
🇦🇺Briar Hill, Australia
4.3June 12, 2015
Rich malt flavours balanced perfectly with rich blend of earthy hops. Delicious. Recommended
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
423,"Lebo88(221)
🇵🇱Poland
1.4June 11, 2015
Bottle 500 ml. Very poor dark beer. Watery taste and weak aroma. Kozel brand is really bad.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
424,"jcwattsrugger(13,308)
🇺🇸Florida and, United States
3.2June 7, 2015
On tap. Retaining thin tan-mahogany. A-roasty med malt, some dk fruit. T-follows with some earthy hops
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
425,"oczek2015(1,320)
🇵🇱Przemysl, Poland
2.1June 6, 2015
Butelka 0,5 l Aromat: karmelowy, znikoma paloność, i coś nie przyjemnego - jakby siarka,zapach kanalizacyjny. Barwa: brunatna, pod mocne światło rubinowe refleksy, klarowne.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
426,"Piw(2,095)
🇩🇪Rüsselsheim, Germany
3.4June 5, 2015
500ml Flasche. Rabenschwarz und klar. Minimale Schaumkrone. Sehr malzig mit mildem Abgang. Gut trinkbar.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
427,"Hopjack(16)
🇵🇱Poland
2.8June 1, 2015
Bar Pionýr, Plzeň, Czechy. Piwo ciemne z rubinowymi przebłyskami. Piana Ladna drobno-pęcherzykowa oblepiająca szkło. Aromat: karmel i ciemne słody. W smaku…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
428,"remALUS(1,200)
🇱🇹Kaunas, Lithuania
3.4May 22, 2015
Can: 0,5L. Price: 0,73 €. Kreminė puta, geras alus, tinka kasdieniniam vartojimui
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
429,"sblsimone85(378)
🇺🇸United States
2.9May 16, 2015
Birra poco carbonata e un corpo misero. Di colore molto scuro, al naso profumi cioccolatosi e caffettosi. Al gusto un po' piatta di sapori. Lager scura.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
430,"Jankes(144)
🇵🇱Krakow, Poland
2.3May 14, 2015
Barwa ciemnomiedziana, piana bardzo szybko redukuje sie do skromnej obrączki. Słaby aromat karmelowy z jeszcze słabszymi śladami przypieczonej skórki. W smaku lekka…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
431,"DavidAust(288)
🇦🇺Brisbane, Australia
3.7May 12, 2015
Recently held a dark beer tasting, and this was the first cab off the rank. I’ve had this beer several times before and thought it was OK - but match it with the right food and it is…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
432,"einherjar(739)
🇭🇷Rijeka, Croatia
3.8May 20, 2015
Brown color with medium beige color. Aroma of caramel, coffee, roasted malt. Taste moderate sweet, light to medium body, light bitter and short finish, average carbonation. My…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
433,"macio_men(170)
🇵🇱Warszawa, Poland
2.1May 6, 2015
W aromacie skórka chleba. Ciemna bawa, trochę czerwonawa. Piana w postaci kożucha, Niskie nasycenie. W smaku palone i baaaaardzo wodniste. Słabo, ale bez tragedii.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
434,"Jagienka(477)
🇵🇱Å�ask, Poland
1.5May 2, 2015
Butelka. Barwa ciemno miedziana, klarowne. Piana ecrue, drobna, mała. Aromat słaby słodkawy, lekko palony.. W smaku lekko słodkie i kwaskowate. Brak goryczki. Piwo…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
435,"RaijinSen(388)
🇵🇱Poland
3.0December 1, 2015
Pours deep mahogany colour. Aroma of caramel and a hint of coffee, pleasant. The taste follows the aroma, the bitterness is short, earthy and on a low level. This is a kind…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
5
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
436,"marcnow(105)
🇵🇱Pszczyna, Poland
2.9April 29, 2015
Butelka z kozłem, piwo ciemne lecz przejżyste, piana początkowo o małej fakturze jednak szybko ją zwiększa i ze średnią prędkością opada, zostawiając trochę śladów na…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
437,"soolash(214)
🇵🇱Gdynia, Poland
3.2April 19, 2015
Butelka 0,5 l. W aromacie karmelowo z nutą kawową i paloną. Piana beżowa, obfita, o średniej wielkości pęcherzykach. Redukuje się stopniowo, ale utrzymuje się d…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
438,"damjan(122)
🇭🇷Croatia
4.0April 17, 2015
50cl can. Pours very dark colour with medium brownish head. Coffee and caramel aroma. Strong coffee taste,medium carbonation and a little bit sweet. Very tasty…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
439,"civilon(21)
2.8April 17, 2015
light aroma maybe some chocolate. very dark brown color almost black. this is a really soft beer, but the tase and palate are enough to enjoy.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
440,"16erBlech(561)
🇦🇹Wien, Austria
4.0April 16, 2015
Draught at Zattl/Wien1. Very good Dunkles, good mixture between sweet and bitter and therefore very drinkable.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
441,"klm1(2,684)
Bled/SF
2.0April 14, 2015
Dark brown colour with light brown head. Aroma of roasted malty barleys, caramel. Taste is too sweet, with medium carbonation and low bitterness. Also to sweet and watery…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
442,"EAGLE82(235)
🇩🇪Röslau, Germany
4.1April 13, 2015
Very good Dunkel. Beautifull color, aroma and a great malty hoppy not too bitter taste.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
443,"cmc619(501)
🇺🇸United States
4.5April 11, 2015
Wife tried at Lokal on first beer stop in Prague. Really great dunkel-style beer. Soft, sweet. Malty fresh delicious. Had at Easter markets and various stops during the rest of the trip.…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
18",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
444,"jaszymku(140)
🇵🇱Poland
2.9April 6, 2015
Ciemnobrązowe, klarowne, bardzo mała sycząca wymuszona jasnobeżowa piana. W aromacie karmel, odrobina kawy i diacetyl (ach te Czechy). W smaku znów karmel i kawa, na…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
445,"ostoja(13)
🇵🇱Poland
1.8March 29, 2015
Niez?e piwo, ale niezbyt wyraziste dla koneserów piw z ma?ych browarów, du?o lepsze ni? piwo koncernowe.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
446,"sokuzs1(1,701)
🇵🇱Poland
2.8March 28, 2015
Aroma: sweet, caramel, dark bread, herbal, some diacetyl and DMS in the background…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
9",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
447,"nihtila(5,228)
🇬🇧Dunfermline, Scotland
3.2March 26, 2015
19.9.2014. Pours dark brown. Aroma of dark malts, some dark fruits and sweet malts. Malty, syrupy sweetish beer.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
448,"rami_pl(11,430)
🇵🇱Warsaw, Poland
1.5February 23, 2017
na szybko - piwo ma smak i aromat - jest karmel, chleb, troche kawy, troche palonosci, troche goryczki. Wodniste. ale i tak jak na koncern - pozytywne zaskoczenie…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
449,"mariuszek(1,969)
🇵🇱Gdynia, Poland
2.9March 23, 2015
Brown color, nice head. Weak aroma of caramel and dried fruits. Same in taste. Not too sweet happily. Low bitterness. Quite drinkable. Like it.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
